month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
4.0,7.0,24.0,14.4,14.4,18.3,12.2,81.0,78.0,68.0,83.0,0.0,4.0,781.0,0.0,0.0,0.0,413.0,0.0,0.1148972635843505,0.3859833333333334,0.0,0.0,-0.3247067535917459,0.21,0.21,0.21,0.21,0.3364943265914917
4.0,1.0,1.0,13.9,15.0,18.3,14.4,83.0,78.0,65.0,81.0,0.0,52.0,655.0,0.0,0.0,2.0,269.0,0.0,0.1176379251960449,0.3846999999999999,0.0,0.3086375633735399,2.5241962362076644,0.21,0.21,0.21,0.21,0.6535249352455139
4.0,1.0,2.0,15.0,15.6,17.8,13.9,81.0,75.0,68.0,83.0,0.0,116.0,630.0,0.0,0.0,2.0,304.0,0.0,0.1207108836447753,0.3620666666666667,0.0,0.9219131789182314,4.517298005826111,0.21,0.21,0.21,0.21,0.5825129151344299
4.0,1.0,3.0,15.0,15.6,17.2,13.3,78.0,78.0,70.0,90.0,0.0,213.0,248.0,0.0,0.0,8.0,7.0,0.0,0.1202998435798339,0.5615666666666665,0.0,0.9934628753309153,1.0545172506988505,0.21,0.21,0.21,0.21,-0.35672372579574585
4.0,1.0,4.0,14.4,17.2,16.7,13.3,78.0,70.0,73.0,90.0,0.0,354.0,191.0,0.0,0.0,3.0,5.0,0.0,0.1160272984635009,0.8774833333333333,0.0,0.8219562190970242,-0.12251666666666661,0.21,0.21,0.5,0.21,0.675242006778717
4.0,1.0,5.0,14.4,17.2,16.1,13.3,78.0,70.0,75.0,83.0,0.0,655.0,235.0,0.0,0.0,374.0,66.0,0.0,0.124728663930664,0.9543333333333336,0.0,0.9934617012881023,2.120885276682866,0.21,0.21,0.5,0.21,0.4349697232246399
4.0,1.0,6.0,14.4,18.3,15.6,13.3,78.0,68.0,75.0,87.0,4.0,781.0,69.0,9.0,0.0,413.0,0.0,0.0,0.1382000334895019,0.4343805552164714,0.06522222304344177,0.9934607839213789,0.3691529833035247,0.21,0.21,0.5,0.21,-0.2800848186016083
4.0,1.0,7.0,15.0,18.3,15.0,13.9,78.0,65.0,78.0,83.0,52.0,655.0,12.0,43.0,2.0,269.0,0.0,2.0,0.1359717461784668,0.7156833333333331,0.24841666730244955,0.8219541276874878,-0.5327333339691163,0.21,0.21,0.5,0.21,0.012217597104609013
4.0,1.0,8.0,15.6,17.8,15.0,13.9,75.0,68.0,78.0,83.0,116.0,630.0,0.0,105.0,2.0,304.0,0.0,3.0,0.1439717591350097,0.864266666666667,0.6121833349863688,0.8330120931768409,0.32976457321184205,0.21,0.21,0.5,0.21,-0.5943495035171509
4.0,1.0,9.0,15.6,17.2,15.0,12.2,78.0,70.0,78.0,90.0,213.0,248.0,0.0,157.0,8.0,7.0,0.0,5.0,0.1576923495913086,0.4999166666666667,1.4991333312988282,0.2106100532139208,-4.778176152538662,0.21,0.21,0.21,0.21,-0.6129899024963379
4.0,1.0,10.0,17.2,16.7,14.4,13.9,70.0,73.0,81.0,72.0,354.0,191.0,0.0,471.0,3.0,5.0,0.0,139.0,0.1483168598686523,0.7806499999999998,2.27498334757487,0.0,-2.7730676828425604,0.21,0.5,0.21,0.21,-0.2808589041233063
4.0,1.0,11.0,17.2,16.1,14.4,15.0,70.0,75.0,81.0,67.0,655.0,235.0,0.0,604.0,374.0,66.0,0.0,301.0,0.1475347708059082,0.6608333333333334,3.083449999491374,0.0,-2.4226166661580404,0.21,0.5,0.21,0.21,0.03901224955916405
4.0,1.0,12.0,18.3,15.6,12.2,16.1,68.0,75.0,83.0,65.0,781.0,69.0,0.0,705.0,413.0,0.0,0.0,257.0,0.1531021945615234,0.9241666666666666,3.305933319091797,0.03530926351257523,-2.133722160889848,0.21,0.5,0.21,0.21,-0.28052088618278503
4.0,1.0,13.0,18.3,15.0,14.4,16.1,65.0,78.0,81.0,63.0,655.0,12.0,0.0,499.0,269.0,0.0,0.0,141.0,0.1504912582131347,1.1575000000000002,3.9657833150227866,0.0,-3.0153875626066764,0.21,0.5,0.21,0.21,-0.4463041126728058
4.0,1.0,14.0,17.8,15.0,13.9,16.7,68.0,78.0,83.0,60.0,630.0,0.0,0.0,754.0,304.0,0.0,0.0,404.0,0.146876710805664,0.3449333333333335,3.3729500147501628,0.0,-3.0280166814168292,0.21,0.5,0.21,0.21,0.44511130452156067
4.0,1.0,15.0,17.2,15.0,13.3,16.1,70.0,78.0,90.0,63.0,248.0,0.0,0.0,416.0,7.0,0.0,0.0,148.0,0.1438462350793456,0.7540750000000002,3.5814083188374837,0.4140054271737832,0.0027359203404957455,0.21,0.21,0.21,0.21,0.21068309247493744
4.0,1.0,16.0,16.7,14.4,13.3,15.6,73.0,81.0,90.0,67.0,191.0,0.0,0.0,442.0,5.0,0.0,0.0,286.0,0.1434248269599609,0.8291500000000005,3.0171000061035156,0.6046902907385013,-0.8484054979168687,0.5,0.21,0.21,0.5,-0.029440341517329216
4.0,1.0,17.0,16.1,14.4,13.3,15.0,75.0,81.0,83.0,62.0,235.0,0.0,0.0,191.0,66.0,0.0,0.0,55.0,0.149555600130371,0.8780999999999999,1.810283332824707,0.572586905764945,-1.1193678169637686,0.5,0.21,0.21,0.5,0.16727645695209503
4.0,1.0,18.0,15.6,12.2,13.3,14.4,75.0,83.0,87.0,67.0,69.0,0.0,9.0,67.0,0.0,0.0,0.0,9.0,0.1542247544748535,1.2646,0.614933337688446,0.7239851477797343,1.7132260862151305,0.5,0.21,0.21,0.5,-0.5667445063591003
4.0,1.0,19.0,15.0,14.4,13.9,13.3,78.0,81.0,83.0,72.0,12.0,0.0,43.0,7.0,0.0,0.0,2.0,1.0,0.157147853701416,1.031,0.0031166667143503824,0.13049616188500618,-2.57552843308405,0.5,0.21,0.21,0.5,-0.007101994939148426
4.0,1.0,20.0,15.0,13.9,13.9,13.3,78.0,83.0,83.0,72.0,0.0,0.0,105.0,0.0,0.0,0.0,3.0,0.0,0.160501815494873,1.4028333333333332,0.0,0.12275178156242325,1.3576783493073978,0.5,0.21,0.21,0.5,0.713786780834198
4.0,1.0,21.0,15.0,13.3,12.2,11.7,78.0,90.0,90.0,80.0,0.0,0.0,157.0,0.0,0.0,0.0,5.0,0.0,0.1509344129460449,1.1155833333333334,0.0,0.7853374358927802,5.653889796599525,0.21,0.21,0.21,0.21,-0.6147452592849731
4.0,1.0,22.0,14.4,13.3,13.9,12.8,81.0,90.0,72.0,77.0,0.0,0.0,471.0,0.0,0.0,0.0,139.0,0.0,0.1391741876462402,0.4331166666666666,0.0,0.1415867298703219,-3.4754628079684213,0.21,0.21,0.21,0.21,-0.3290838599205017
4.0,1.0,23.0,14.4,13.3,15.0,13.3,81.0,83.0,67.0,75.0,0.0,0.0,604.0,0.0,0.0,0.0,301.0,0.0,0.1254976025905761,0.4695583333333333,0.0,0.0,-0.36623469440916623,0.21,0.21,0.21,0.21,0.3561011552810669
4.0,1.0,24.0,12.2,13.3,16.1,11.7,83.0,87.0,65.0,83.0,0.0,9.0,705.0,0.0,0.0,0.0,257.0,0.0,0.1081104860292968,0.6653666666666667,0.0,0.32744694362830434,2.9294661747911546,0.21,0.21,0.21,0.21,0.3261999189853668
4.0,2.0,1.0,14.4,13.9,16.1,12.2,81.0,83.0,63.0,83.0,0.0,43.0,499.0,0.0,0.0,2.0,141.0,0.0,0.1063004438197021,0.3788499999999998,0.0,0.6262310736936919,2.452833028416316,0.21,0.21,0.21,0.21,0.3017868101596832
4.0,2.0,2.0,13.9,13.9,16.7,12.2,83.0,83.0,60.0,83.0,0.0,105.0,754.0,0.0,0.0,3.0,404.0,0.0,0.1071172568671875,0.3827166666666664,0.0,0.9017687657065826,2.30147770386283,0.21,0.21,0.21,0.21,0.5733961462974548
4.0,2.0,3.0,13.3,12.2,16.1,11.7,90.0,90.0,63.0,83.0,0.0,157.0,416.0,0.0,0.0,5.0,148.0,0.0,0.1069768936201171,0.3951166666666666,0.0,0.9934362490092639,1.0215468375992007,0.21,0.21,0.21,0.21,-0.08845910429954529
4.0,2.0,4.0,13.3,13.9,15.6,11.7,90.0,72.0,67.0,86.0,0.0,471.0,442.0,0.0,0.0,139.0,286.0,0.0,0.1086570513773193,0.5837333333333333,0.0,0.8969771327390583,0.021311335328427883,0.21,0.21,0.5,0.21,-0.7806733250617981
4.0,2.0,5.0,13.3,15.0,15.0,12.2,83.0,67.0,62.0,83.0,0.0,604.0,191.0,0.0,0.0,301.0,55.0,0.0,0.1193660819235839,0.9600333333333336,0.0,0.4070920072414805,-1.981886373480553,0.21,0.21,0.5,0.21,-0.4883265495300293
4.0,2.0,6.0,13.3,16.1,14.4,12.2,87.0,65.0,67.0,86.0,9.0,705.0,67.0,13.0,0.0,257.0,9.0,1.0,0.1382005733481445,0.5268333333333334,0.025033333539962767,0.0,-1.950820144056324,0.21,0.21,0.5,0.21,0.22604814171791077
4.0,2.0,7.0,13.9,16.1,13.3,12.8,83.0,63.0,72.0,83.0,43.0,499.0,7.0,31.0,2.0,141.0,1.0,5.0,0.1465068937929687,0.4769833333333333,0.17201666704813642,0.20458685524186257,1.7421714515166173,0.21,0.21,0.5,0.21,-0.2762311100959778
4.0,2.0,8.0,13.9,16.7,13.3,12.8,83.0,60.0,72.0,83.0,105.0,754.0,0.0,96.0,3.0,404.0,0.0,6.0,0.1529619282121582,0.8145500000000001,0.3125500005086263,0.0,-0.6973079713847019,0.21,0.21,0.5,0.21,-0.7141174077987671
4.0,2.0,9.0,12.2,16.1,11.7,13.3,90.0,63.0,80.0,80.0,157.0,416.0,0.0,139.0,5.0,148.0,0.0,7.0,0.1586904374812011,0.8907000000000006,0.3878333326975505,0.0,0.5028666673024501,0.21,0.21,0.21,0.21,0.013502166606485844
4.0,2.0,10.0,13.9,15.6,12.8,13.3,72.0,67.0,77.0,78.0,471.0,442.0,0.0,289.0,139.0,286.0,0.0,3.0,0.1614218176770019,0.8914000000000002,1.1583833363850913,0.012220228923923793,-0.18113729576178839,0.21,0.5,0.21,0.21,-0.5328090190887451
4.0,2.0,11.0,15.0,15.0,13.3,13.9,67.0,62.0,75.0,78.0,604.0,191.0,0.0,338.0,301.0,55.0,0.0,1.0,0.1637613573959961,0.8765000000000005,1.3518333320617675,0.0,-0.5493669656421483,0.21,0.5,0.21,0.21,0.1668555736541748
4.0,2.0,12.0,16.1,14.4,11.7,13.9,65.0,67.0,83.0,72.0,705.0,67.0,0.0,398.0,257.0,9.0,0.0,1.0,0.1624655443859863,0.6763333333333332,2.3455500017801922,0.15101376754171025,-0.6083581441287185,0.21,0.5,0.21,0.21,0.3822709619998932
4.0,2.0,13.0,16.1,13.3,12.2,13.9,63.0,72.0,83.0,78.0,499.0,7.0,0.0,297.0,141.0,1.0,0.0,1.0,0.1629181950939941,0.8439333333333333,3.733616668701172,0.503712482329082,-0.4592277072551738,0.21,0.5,0.21,0.21,-0.7279582619667053
4.0,2.0,14.0,16.7,13.3,12.2,13.9,60.0,72.0,83.0,75.0,754.0,0.0,0.0,348.0,404.0,0.0,0.0,1.0,0.1628640015917968,0.5783833333333332,2.276016663869222,0.0,-4.70210960643889,0.21,0.5,0.21,0.21,0.23067395389080048
4.0,2.0,15.0,16.1,11.7,11.7,13.9,63.0,80.0,83.0,75.0,416.0,0.0,0.0,188.0,148.0,0.0,0.0,2.0,0.1603733152954101,0.8797166666666667,1.8260499992370605,0.20877195145223418,0.5202713879261207,0.21,0.21,0.21,0.21,0.13725584745407104
4.0,2.0,16.0,15.6,12.8,11.7,13.3,67.0,77.0,86.0,80.0,442.0,0.0,0.0,165.0,286.0,0.0,0.0,1.0,0.1608998574248046,0.8497500000000006,0.6989833348592123,0.3329955032191155,1.0234262640516822,0.5,0.21,0.21,0.5,0.23459380865097046
4.0,2.0,17.0,15.0,13.3,12.2,13.3,62.0,75.0,83.0,80.0,191.0,0.0,0.0,113.0,55.0,0.0,0.0,65.0,0.1634891855849609,1.2283833333333332,0.31180000003178915,0.545314734360633,2.4081073837225806,0.5,0.21,0.21,0.5,0.7071455121040344
4.0,2.0,18.0,14.4,11.7,12.2,13.3,67.0,83.0,86.0,78.0,67.0,0.0,13.0,67.0,9.0,0.0,1.0,30.0,0.1575191241796875,1.1005166666666668,0.14423333398501081,0.9934207515840489,4.021820186022366,0.5,0.21,0.21,0.5,-0.025384191423654556
4.0,2.0,19.0,13.3,12.2,12.8,13.3,72.0,83.0,83.0,80.0,7.0,0.0,31.0,2.0,1.0,0.0,5.0,1.0,0.156453290951416,1.0044500000000007,0.0,0.9657413649699427,0.8430604235140678,0.5,0.21,0.21,0.5,0.7148761749267578
4.0,2.0,20.0,13.3,12.2,12.8,13.3,72.0,83.0,83.0,78.0,0.0,0.0,96.0,0.0,0.0,0.0,6.0,0.0,0.1570365182382812,0.7725166666666669,0.0,0.9934182138510941,0.9667100233168917,0.5,0.21,0.21,0.5,0.048184964805841446
4.0,2.0,21.0,11.7,11.7,13.3,12.8,80.0,83.0,80.0,77.0,0.0,0.0,139.0,0.0,0.0,0.0,7.0,0.0,0.1520719643186035,0.98845,0.0,0.9934180611323723,0.9884491095463862,0.21,0.21,0.21,0.21,-0.3698151111602783
4.0,2.0,22.0,12.8,11.7,13.3,12.8,77.0,86.0,78.0,80.0,0.0,0.0,289.0,0.0,0.0,0.0,3.0,0.0,0.1328946488134765,0.616583333333333,0.0,0.8219114048984811,-0.38341666666666685,0.21,0.21,0.21,0.21,0.319198876619339
4.0,2.0,23.0,13.3,12.2,13.9,12.2,75.0,83.0,78.0,80.0,0.0,0.0,338.0,0.0,0.0,0.0,1.0,0.0,0.1232255036743164,0.8983083333333332,0.0,0.9934172747054627,2.0898943342723406,0.21,0.21,0.21,0.21,0.5600557923316956
4.0,2.0,24.0,11.7,12.2,13.9,13.9,83.0,86.0,72.0,87.0,0.0,13.0,398.0,0.0,0.0,1.0,1.0,0.0,0.1064397481132812,0.4457166666666665,0.0,0.9934163376102592,0.44571120276675674,0.21,0.21,0.21,0.21,-0.7523181438446045
4.0,3.0,1.0,12.2,12.8,13.9,11.1,83.0,83.0,78.0,83.0,0.0,31.0,297.0,0.0,0.0,5.0,1.0,0.0,0.1008479338210449,0.4440999999999999,0.0,0.821909681376368,-0.5559000000000001,0.21,0.21,0.21,0.21,0.039331141859292984
4.0,3.0,2.0,12.2,12.8,13.9,11.7,83.0,83.0,75.0,80.0,0.0,96.0,348.0,0.0,0.0,6.0,1.0,0.0,0.0949677796435547,0.3768833333333332,0.0,0.8575061204835007,0.6269452083325329,0.21,0.21,0.21,0.21,0.7256784439086914
4.0,3.0,3.0,11.7,13.3,13.9,11.1,83.0,80.0,75.0,80.0,0.0,139.0,188.0,0.0,0.0,7.0,2.0,0.0,0.0951245601303711,0.3542666666666665,0.0,0.9934153545226793,1.2711365005070718,0.21,0.21,0.21,0.21,0.47891297936439514
4.0,3.0,4.0,11.7,13.3,13.3,11.1,86.0,78.0,80.0,80.0,0.0,289.0,165.0,0.0,0.0,3.0,1.0,0.0,0.0964353023082275,0.3593499999999998,0.0,0.9934146334702468,0.35934579577581294,0.21,0.21,0.5,0.21,0.2110694795846939
4.0,3.0,5.0,12.2,13.9,13.3,9.4,83.0,78.0,80.0,86.0,0.0,338.0,113.0,0.0,0.0,1.0,65.0,0.0,0.1061163658651123,0.4571333333333333,0.0,0.9934146334669405,0.4571333333140548,0.21,0.21,0.5,0.21,-0.5029757618904114
4.0,3.0,6.0,12.2,13.9,13.3,10.0,86.0,72.0,78.0,86.0,13.0,398.0,67.0,28.0,1.0,1.0,30.0,28.0,0.125935663272705,0.3545333333333333,0.041416666666666664,0.8219079772330493,-0.6868833333333333,0.21,0.21,0.5,0.21,-0.7367942929267883
4.0,3.0,7.0,12.8,13.9,13.3,12.2,83.0,78.0,80.0,83.0,31.0,297.0,2.0,148.0,5.0,1.0,1.0,302.0,0.1308704003842773,0.51035,0.16981666596730552,0.07910751799727445,-4.1123382153896495,0.21,0.21,0.5,0.21,0.6035932898521423
4.0,3.0,8.0,12.8,13.9,13.3,13.9,83.0,75.0,78.0,78.0,96.0,348.0,0.0,325.0,6.0,1.0,0.0,296.0,0.1445218197216796,0.8567000000000001,0.595666662534078,0.6479530301728318,4.09857457531084,0.21,0.21,0.5,0.21,0.2918103039264679
4.0,3.0,9.0,13.3,13.9,12.8,15.6,80.0,75.0,77.0,70.0,139.0,188.0,0.0,426.0,7.0,2.0,0.0,345.0,0.1482873199111328,0.6057833333333333,1.5463999989827473,0.9140231303715435,0.9146568964212642,0.21,0.21,0.21,0.21,-0.16963419318199158
4.0,3.0,10.0,13.3,13.3,12.8,17.2,78.0,80.0,80.0,63.0,289.0,165.0,0.0,696.0,3.0,1.0,0.0,599.0,0.145304476328125,1.1167,2.4381499862670903,0.729053225830776,-2.399949845121057,0.21,0.5,0.21,0.21,-0.49352625012397766
4.0,3.0,11.0,13.9,13.3,12.2,17.2,78.0,80.0,80.0,63.0,338.0,113.0,0.0,849.0,1.0,65.0,0.0,720.0,0.1480336140341797,0.7757,3.1204666544596353,0.20858253870389754,-5.482503962393949,0.21,0.5,0.21,0.21,-0.23596705496311188
4.0,3.0,12.0,13.9,13.3,13.9,17.8,72.0,78.0,87.0,61.0,398.0,67.0,0.0,680.0,1.0,30.0,0.0,503.0,0.1481977033764648,0.3322333333333332,3.6425666605631513,0.0,-4.526516629530854,0.21,0.5,0.21,0.21,-0.4243837893009186
4.0,3.0,13.0,13.9,13.3,11.1,17.8,78.0,80.0,83.0,56.0,297.0,2.0,0.0,918.0,1.0,1.0,0.0,818.0,0.1466046220498046,0.9673666666666664,3.905816670735677,0.0,-2.9384500040690105,0.21,0.5,0.21,0.21,-0.715258002281189
4.0,3.0,14.0,13.9,13.3,11.7,17.8,75.0,78.0,80.0,52.0,348.0,0.0,0.0,850.0,1.0,0.0,0.0,762.0,0.1462313167197265,0.8492500000000004,3.9109166717529296,0.0,-3.061666671752929,0.21,0.5,0.21,0.21,-0.5878577828407288
4.0,3.0,15.0,13.9,12.8,11.1,17.8,75.0,77.0,80.0,58.0,188.0,0.0,0.0,689.0,2.0,0.0,0.0,674.0,0.1452418665681152,0.8355750000000004,3.656508321126302,0.0,-2.8209333211263017,0.21,0.21,0.21,0.21,-0.27377548813819885
4.0,3.0,16.0,13.3,12.8,11.1,16.1,80.0,80.0,80.0,65.0,165.0,0.0,0.0,364.0,1.0,0.0,0.0,244.0,0.149149377265625,0.8786166666666669,3.1057333475748696,0.0,-2.227116680908203,0.5,0.21,0.21,0.5,-0.08030658215284348
4.0,3.0,17.0,13.3,12.2,9.4,15.6,80.0,80.0,86.0,65.0,113.0,0.0,0.0,303.0,65.0,0.0,0.0,385.0,0.1596616154941406,1.2345083333333329,2.2180083414713545,0.0,-0.9835000081380216,0.5,0.21,0.21,0.5,-0.5471183657646179
4.0,3.0,18.0,13.3,13.9,10.0,15.0,78.0,87.0,86.0,67.0,67.0,0.0,28.0,106.0,30.0,0.0,28.0,130.0,0.1597421928571777,1.3610833333333334,0.980066666285197,0.0,0.3810166670481364,0.5,0.21,0.21,0.5,-0.21516139805316925
4.0,3.0,19.0,13.3,11.1,12.2,15.0,80.0,83.0,83.0,65.0,2.0,0.0,148.0,6.0,1.0,0.0,302.0,2.0,0.1557575239013671,0.6676666666666666,0.016650000015894572,0.0,0.6510166666507721,0.5,0.21,0.21,0.5,0.13023285567760468
4.0,3.0,20.0,13.3,11.7,13.9,15.0,78.0,80.0,78.0,67.0,0.0,0.0,325.0,0.0,0.0,0.0,296.0,0.0,0.1540758365446777,1.3346499999999994,0.0,0.11786489216090178,2.162640570675586,0.5,0.21,0.21,0.5,-0.39262673258781433
4.0,3.0,21.0,12.8,11.1,15.6,15.0,77.0,80.0,70.0,70.0,0.0,0.0,426.0,0.0,0.0,0.0,345.0,0.0,0.1518520618981933,1.0508833333333334,0.0,0.0,0.3493644683273772,0.21,0.21,0.21,0.21,-0.16513410210609436
4.0,3.0,22.0,12.8,11.1,17.2,16.1,80.0,80.0,63.0,65.0,0.0,0.0,696.0,0.0,0.0,0.0,599.0,0.0,0.1313022596132812,0.4791666666666667,0.0,0.0,0.4791666666666667,0.21,0.21,0.21,0.21,0.3634319007396698
4.0,3.0,23.0,12.2,9.4,17.2,14.4,80.0,86.0,63.0,72.0,0.0,0.0,849.0,0.0,0.0,0.0,720.0,0.0,0.1192173301037597,0.4585666666666668,0.0,0.3344914434580831,2.7691803820826397,0.21,0.21,0.21,0.21,-0.556249737739563
4.0,3.0,24.0,13.9,10.0,17.8,15.6,87.0,86.0,61.0,78.0,0.0,28.0,680.0,0.0,0.0,28.0,503.0,0.0,0.1086387169472656,0.4310666666666667,0.0,0.0,-1.5998225861300774,0.21,0.21,0.21,0.21,-0.25465336441993713
4.0,4.0,1.0,11.1,12.2,17.8,13.3,83.0,83.0,56.0,83.0,0.0,148.0,918.0,0.0,0.0,302.0,818.0,0.0,0.1065014373450927,0.4007333333333335,0.0,0.0,0.4007333333333335,0.21,0.21,0.21,0.21,0.137315034866333
4.0,4.0,2.0,11.7,13.9,17.8,12.8,80.0,78.0,52.0,80.0,0.0,325.0,850.0,0.0,0.0,296.0,762.0,0.0,0.1054832362601318,0.4294166666666666,0.0,0.12427391281835981,1.3024300475646222,0.21,0.21,0.21,0.21,0.00901872105896473
4.0,4.0,3.0,11.1,15.6,17.8,12.2,80.0,70.0,58.0,83.0,0.0,426.0,689.0,0.0,0.0,345.0,674.0,0.0,0.1070647037047119,0.3479,0.0,0.13243609972734074,0.4052386499815572,0.21,0.21,0.21,0.21,0.16232991218566895
4.0,4.0,4.0,11.1,17.2,16.1,11.7,80.0,63.0,65.0,80.0,0.0,696.0,364.0,0.0,0.0,599.0,244.0,0.0,0.1090568651510009,0.4615999999999999,0.0,0.2793490617061499,1.4936507234878404,0.21,0.21,0.5,0.21,-0.5379125475883484
4.0,4.0,5.0,9.4,17.2,15.6,11.7,86.0,63.0,65.0,80.0,0.0,849.0,303.0,0.0,0.0,720.0,385.0,0.0,0.1181567708791503,0.9030166666666668,0.0,0.0,-0.7904279706651123,0.21,0.21,0.5,0.21,-0.5452792048454285
4.0,4.0,6.0,10.0,17.8,15.0,11.7,86.0,61.0,67.0,80.0,28.0,680.0,106.0,31.0,28.0,503.0,130.0,87.0,0.1335349488486328,0.6737166666666669,0.03081666668256124,0.0,0.6428999999841056,0.21,0.21,0.5,0.21,0.6987868547439575
4.0,4.0,7.0,12.2,17.8,15.0,14.4,83.0,56.0,65.0,72.0,148.0,918.0,6.0,179.0,302.0,818.0,2.0,503.0,0.1412856301674804,1.1130833333333332,0.14691666714350385,0.6503995938491027,5.408859409602644,0.21,0.21,0.5,0.21,0.09793439507484436
4.0,4.0,8.0,13.9,17.8,15.0,16.7,78.0,52.0,67.0,65.0,325.0,850.0,0.0,397.0,296.0,762.0,0.0,692.0,0.1510201258874511,0.8298750000000003,0.5901249990463256,0.7390323677932964,0.8623874948940214,0.21,0.21,0.5,0.21,0.02514970488846302
4.0,4.0,9.0,15.6,17.8,15.0,19.4,70.0,58.0,70.0,57.0,426.0,689.0,0.0,616.0,345.0,674.0,0.0,802.0,0.1559131000881347,0.3513333333333335,1.5368499997456868,0.7617933906969915,-1.0256224689318745,0.21,0.21,0.21,0.21,-0.3650437593460083
4.0,4.0,10.0,17.2,16.1,16.1,21.1,63.0,65.0,65.0,51.0,696.0,364.0,0.0,746.0,599.0,244.0,0.0,759.0,0.1567641941594238,0.8008833333333333,2.4096000061035157,0.37046931499985075,-3.929553907885708,0.21,0.5,0.21,0.21,0.1086171567440033
4.0,4.0,11.0,17.2,15.6,14.4,20.0,63.0,65.0,72.0,61.0,849.0,303.0,0.0,838.0,720.0,385.0,0.0,689.0,0.1557554890495605,0.6561166666666665,3.098933344523112,0.46876998087249755,-1.7522630877121328,0.21,0.5,0.21,0.21,0.5526004433631897
4.0,4.0,12.0,17.8,15.0,15.6,18.9,61.0,67.0,78.0,65.0,680.0,106.0,0.0,839.0,503.0,130.0,0.0,565.0,0.1485468950205078,1.048716666666667,3.648300003051758,0.9895463024082592,0.913673895694278,0.21,0.5,0.21,0.21,-0.3913905620574951
4.0,4.0,13.0,17.8,15.0,13.3,20.0,56.0,65.0,83.0,63.0,918.0,6.0,0.0,835.0,818.0,2.0,0.0,506.0,0.1479044909208984,0.4997166666666666,3.8954166615804033,0.8047756889224513,-4.473037851899463,0.21,0.5,0.21,0.21,0.7402926087379456
4.0,4.0,14.0,17.8,15.0,12.8,21.1,52.0,67.0,80.0,55.0,850.0,0.0,0.0,794.0,762.0,0.0,0.0,613.0,0.1527291937670898,0.6482249999999999,3.854874994913737,0.9933840156382231,-1.90853034517938,0.21,0.5,0.21,0.21,-0.44673824310302734
4.0,4.0,15.0,17.8,15.0,12.2,20.0,58.0,70.0,83.0,55.0,689.0,0.0,0.0,678.0,674.0,0.0,0.0,589.0,0.1537403351621094,1.269433333333333,3.6189999949137373,0.8218773594043319,-3.349566661580404,0.21,0.21,0.21,0.21,-0.7597061395645142
4.0,4.0,16.0,16.1,16.1,11.7,18.9,65.0,65.0,80.0,63.0,364.0,0.0,0.0,531.0,244.0,0.0,0.0,558.0,0.1550615768984375,0.7649555582682295,3.0722555694580076,0.07906009136123535,-6.760260978587096,0.5,0.21,0.21,0.5,0.37604573369026184
4.0,4.0,17.0,15.6,14.4,11.7,18.9,65.0,72.0,80.0,63.0,303.0,0.0,0.0,296.0,385.0,0.0,0.0,280.0,0.1554555075971679,1.1300333333333337,2.256350008646647,0.42571838783372773,1.2644406009341451,0.5,0.21,0.21,0.5,-0.4988304078578949
4.0,4.0,18.0,15.0,15.6,11.7,18.3,67.0,78.0,80.0,65.0,106.0,0.0,31.0,115.0,130.0,0.0,87.0,200.0,0.1523833243300781,1.2407472208658854,1.0729861087799073,0.0,-2.4004492750028517,0.5,0.21,0.21,0.5,0.13703319430351257
4.0,4.0,19.0,15.0,13.3,14.4,16.7,65.0,83.0,72.0,75.0,6.0,0.0,179.0,14.0,2.0,0.0,503.0,15.0,0.1556936683137207,0.5952333333333334,0.015866666555404665,0.12401607121230723,1.450568732918578,0.5,0.21,0.21,0.5,-0.2242971807718277
4.0,4.0,20.0,15.0,12.8,16.7,16.1,67.0,80.0,65.0,78.0,0.0,0.0,397.0,0.0,0.0,0.0,692.0,0.0,0.1515389300429687,1.0804916666666666,0.0,0.0,0.3573939517699277,0.5,0.21,0.21,0.5,0.11228448897600174
4.0,4.0,21.0,15.0,12.2,19.4,17.2,70.0,83.0,57.0,73.0,0.0,0.0,616.0,0.0,0.0,0.0,802.0,0.0,0.1443455904812011,1.4690333333333334,0.0,0.10161817853836964,2.1828921601342537,0.21,0.21,0.21,0.21,-0.3073574900627136
4.0,4.0,22.0,16.1,11.7,21.1,16.7,65.0,80.0,51.0,75.0,0.0,0.0,746.0,0.0,0.0,0.0,759.0,0.0,0.1269611178430175,0.8832499999999999,0.0,0.0,0.28510180992851275,0.21,0.21,0.21,0.21,-0.5548861622810364
