month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
4.0,4.0,6.0,13.9,17.8,15.0,13.9,78.0,65.0,75.0,78.0,9.0,935.0,101.0,14.0,0.0,845.0,283.0,0.0,0.1305200598103027,0.096050040022532,0.004,0.11953540295758246,0.48536738310696403,0.21,0.21,0.5,0.21,-0.5925480127334595
4.0,4.0,7.0,14.4,17.8,14.4,13.9,75.0,65.0,84.0,80.0,37.0,937.0,9.0,82.0,1.0,852.0,6.0,0.0,0.1445970538684082,0.0834333775838216,0.3422833333333334,0.0,-0.9846178937437291,0.21,0.21,0.5,0.21,-0.0682130753993988
4.0,4.0,8.0,15.0,17.8,14.4,14.4,72.0,65.0,84.0,78.0,210.0,862.0,0.0,164.0,8.0,834.0,0.0,6.0,0.1510955815146484,0.0657667156219483,0.7357,0.0,-0.6699332843780517,0.21,0.21,0.5,0.21,-0.4664488732814789
4.0,4.0,9.0,15.6,17.2,13.9,16.7,70.0,65.0,83.0,70.0,212.0,724.0,0.0,243.0,0.0,794.0,0.0,98.0,0.1470934571293945,0.8781500311533609,1.493,0.0,-0.6148499688466392,0.21,0.21,0.21,0.21,0.26625025272369385
4.0,4.0,10.0,17.2,17.2,13.3,17.2,65.0,63.0,87.0,70.0,653.0,529.0,0.0,662.0,470.0,710.0,0.0,586.0,0.1445424727753906,3.6487666666666674,1.0777666666666668,0.24198140795908601,4.264022052023858,0.21,0.5,0.21,0.21,-0.6749536395072937
4.0,4.0,11.0,17.8,16.1,13.3,17.2,65.0,70.0,87.0,68.0,827.0,309.0,0.0,653.0,679.0,570.0,0.0,411.0,0.1412154900715332,0.6504,0.74265,0.0,-1.5494977730374928,0.21,0.5,0.21,0.21,0.13325773179531097
4.0,4.0,12.0,17.8,15.0,12.8,16.7,65.0,75.0,83.0,67.0,935.0,101.0,0.0,962.0,845.0,283.0,0.0,941.0,0.1421235876784668,0.3821833470662436,0.8908166666666667,0.12062101884177334,0.33871880023124057,0.21,0.5,0.21,0.21,-0.7173832654953003
4.0,4.0,13.0,17.8,14.4,13.3,15.6,65.0,84.0,83.0,70.0,937.0,9.0,0.0,940.0,852.0,6.0,0.0,923.0,0.1403169853374023,0.0823000442504882,2.0084333333333335,0.0,-2.6469761457347634,0.21,0.5,0.21,0.21,-0.2095312625169754
4.0,4.0,14.0,17.8,14.4,13.3,16.7,65.0,84.0,80.0,65.0,862.0,0.0,0.0,883.0,834.0,0.0,0.0,927.0,0.1344872871791992,0.0602833763122558,2.667616666666667,0.0,-2.6073332903544113,0.21,0.5,0.21,0.21,0.6583870649337769
4.0,4.0,15.0,17.2,13.9,13.3,16.1,65.0,83.0,80.0,70.0,724.0,0.0,0.0,742.0,794.0,0.0,0.0,888.0,0.14108660228125,0.0671500386555989,1.7549333333333335,0.6173504590718077,2.4987278760645832,0.21,0.21,0.21,0.21,-0.18656085431575775
4.0,4.0,16.0,17.2,13.3,13.3,15.6,63.0,87.0,83.0,70.0,529.0,0.0,0.0,561.0,710.0,0.0,0.0,832.0,0.1421427872666015,0.0635833813985189,0.76595,0.4138942129793566,-1.8886543730253615,0.5,0.21,0.21,0.5,-0.06444782018661499
4.0,4.0,17.0,16.1,13.3,13.9,15.0,70.0,87.0,80.0,72.0,309.0,0.0,0.0,322.0,570.0,0.0,0.0,669.0,0.1473205161374511,0.0760167015075683,0.3744694447835286,0.34360991190519646,-0.7082578354952984,0.5,0.21,0.21,0.5,0.2934471368789673
4.0,4.0,18.0,15.0,12.8,13.9,13.9,75.0,83.0,78.0,78.0,101.0,0.0,14.0,100.0,283.0,0.0,0.0,216.0,0.1468332314211425,0.0660500526428223,0.0809,0.6112697580801488,1.8510951170239693,0.5,0.21,0.21,0.5,0.31928202509880066
4.0,4.0,19.0,14.4,13.3,13.9,13.9,84.0,83.0,80.0,80.0,9.0,0.0,82.0,13.0,6.0,0.0,0.0,2.0,0.1523465724147949,0.2556667020161946,0.0,0.9034854326049755,2.2858853145220475,0.5,0.21,0.21,0.5,0.09791292995214462
4.0,4.0,20.0,14.4,13.3,14.4,13.9,84.0,80.0,78.0,80.0,0.0,0.0,164.0,0.0,0.0,0.0,6.0,0.0,0.1613267610283203,0.4408666666666666,0.0,0.992112577043901,1.0634646138243016,0.5,0.21,0.21,0.5,-0.12501968443393707
4.0,4.0,21.0,13.9,13.3,16.7,13.3,83.0,80.0,70.0,80.0,0.0,0.0,243.0,0.0,0.0,0.0,98.0,0.0,0.1476253840026855,0.0924500528971354,0.0,0.8557714744104407,-0.7025109452785037,0.21,0.21,0.21,0.21,-0.7197173833847046
4.0,4.0,22.0,13.3,13.3,17.2,12.8,87.0,83.0,70.0,83.0,0.0,0.0,662.0,0.0,0.0,0.0,586.0,0.0,0.1223489670341796,0.0440500714619954,0.0,0.2342902037159896,-3.7293188985158348,0.21,0.21,0.21,0.21,0.7677068114280701
4.0,4.0,23.0,13.3,13.9,17.2,12.8,87.0,80.0,68.0,83.0,0.0,0.0,653.0,0.0,0.0,0.0,411.0,0.0,0.1100639160786132,0.0382500741322835,0.0,0.9399542573625549,4.919839476081564,0.21,0.21,0.21,0.21,0.306776762008667
4.0,4.0,24.0,12.8,13.9,16.7,13.3,83.0,78.0,67.0,83.0,0.0,14.0,962.0,0.0,0.0,0.0,941.0,0.0,0.1090083055582275,0.2324333852132161,0.0,0.9935373580533857,0.6053233339534295,0.21,0.21,0.21,0.21,-0.2845538258552551
4.0,5.0,1.0,13.3,13.9,15.6,12.8,83.0,80.0,70.0,80.0,0.0,82.0,940.0,0.0,0.0,0.0,923.0,0.0,0.1063925174033203,0.4164000211079916,0.0,0.8220307018194946,-0.5835999788920083,0.21,0.21,0.21,0.21,-0.19549807906150818
4.0,5.0,2.0,13.3,14.4,16.7,12.8,80.0,78.0,65.0,80.0,0.0,164.0,883.0,0.0,0.0,6.0,927.0,0.0,0.1086245214334716,0.0291834039052327,0.0,0.6088307127755961,-1.213916973220354,0.21,0.21,0.21,0.21,0.1221804991364479
4.0,5.0,3.0,13.3,16.7,16.1,12.2,80.0,70.0,70.0,83.0,0.0,243.0,742.0,0.0,0.0,98.0,888.0,0.0,0.1123489646810302,0.0360500686645507,0.0,0.7194228481384075,0.812950158186385,0.21,0.21,0.21,0.21,-0.2919425368309021
4.0,5.0,4.0,13.3,17.2,15.6,12.2,83.0,70.0,70.0,83.0,0.0,662.0,561.0,0.0,0.0,586.0,832.0,0.0,0.1172215280722656,0.0347500686645507,0.0,0.4034115641998497,-1.8216021736469412,0.21,0.21,0.5,0.21,0.28692588210105896
4.0,5.0,5.0,13.9,17.2,15.0,12.2,80.0,68.0,72.0,83.0,0.0,653.0,322.0,0.0,0.0,411.0,669.0,0.0,0.1298737105898437,0.03756673412323,0.0,0.6648936625312135,1.862017284711397,0.21,0.21,0.5,0.21,-0.6479102373123169
4.0,5.0,6.0,13.9,16.7,13.9,12.8,78.0,67.0,78.0,80.0,14.0,962.0,100.0,6.0,0.0,941.0,216.0,1.0,0.1416016689538574,0.0333000655492147,0.10346666666666667,0.0,-4.093660096713706,0.21,0.21,0.5,0.21,0.34546956419944763
4.0,5.0,7.0,13.9,15.6,13.9,12.8,80.0,70.0,80.0,83.0,82.0,940.0,13.0,59.0,0.0,923.0,2.0,5.0,0.1429288629777832,0.0367500607808431,1.0507333333333333,0.3172611054010989,1.182713709849789,0.21,0.21,0.5,0.21,0.7435649633407593
4.0,5.0,8.0,14.4,16.7,13.9,13.3,78.0,65.0,80.0,80.0,164.0,883.0,0.0,144.0,6.0,927.0,0.0,0.0,0.1496786602158203,0.0352833915710449,1.9227,0.993526904604831,2.7699585896266994,0.21,0.21,0.5,0.21,-0.48002979159355164
4.0,5.0,9.0,16.7,16.1,13.3,13.9,70.0,70.0,80.0,78.0,243.0,742.0,0.0,213.0,98.0,888.0,0.0,0.0,0.1481473442548828,0.0397667259216308,2.52695,0.8220202483709399,-3.487183274078369,0.21,0.21,0.21,0.21,0.7719170451164246
4.0,5.0,10.0,17.2,15.6,12.8,15.6,70.0,70.0,83.0,72.0,662.0,561.0,0.0,315.0,586.0,832.0,0.0,2.0,0.1490752089936523,0.1685916847229003,3.10845,0.9935224559812128,-1.768051348782499,0.21,0.5,0.21,0.21,-0.1148226410150528
4.0,5.0,11.0,17.2,15.0,12.8,15.6,68.0,72.0,83.0,72.0,653.0,322.0,0.0,690.0,411.0,669.0,0.0,444.0,0.1484864170100097,0.2504833333333333,3.3708666666666667,0.8683047421260021,-3.850487438939858,0.21,0.5,0.21,0.21,-0.17749111354351044
4.0,5.0,12.0,16.7,13.9,13.3,16.1,67.0,78.0,83.0,67.0,962.0,100.0,0.0,921.0,941.0,216.0,0.0,848.0,0.1442286349511718,0.4782999999999999,3.4078333333333335,0.6747451929972361,-4.0581166395392465,0.21,0.5,0.21,0.21,-0.6989245414733887
4.0,5.0,13.0,15.6,13.9,12.8,16.1,70.0,80.0,80.0,67.0,940.0,13.0,0.0,950.0,923.0,2.0,0.0,789.0,0.1436524396691894,0.02215,3.2049833333333333,0.0,-7.228740687849712,0.21,0.5,0.21,0.21,0.5347529053688049
4.0,5.0,14.0,16.7,13.9,12.8,15.6,65.0,80.0,80.0,72.0,883.0,0.0,0.0,685.0,927.0,0.0,0.0,372.0,0.1430874291508789,0.0152666702270507,2.8087833333333334,0.5030434640354484,0.6067140201356573,0.21,0.5,0.21,0.21,-0.45058703422546387
4.0,5.0,15.0,16.1,13.3,12.2,15.0,70.0,80.0,83.0,75.0,742.0,0.0,0.0,477.0,888.0,0.0,0.0,133.0,0.1442471285703125,0.9051166666666668,2.1984666666666666,0.025227440981494265,-4.158403598880999,0.21,0.21,0.21,0.21,-0.7812280654907227
4.0,5.0,16.0,15.6,12.8,12.2,14.4,70.0,83.0,83.0,78.0,561.0,0.0,0.0,324.0,832.0,0.0,0.0,66.0,0.1465974654621582,1.484058333333334,1.4023416666666666,0.0,-0.06728063011584906,0.5,0.21,0.21,0.5,-0.5353631377220154
4.0,5.0,17.0,15.0,12.8,12.2,14.4,72.0,83.0,83.0,78.0,322.0,0.0,0.0,291.0,669.0,0.0,0.0,452.0,0.1466634251142578,0.938333336639404,0.55455,0.0,0.383783336639404,0.5,0.21,0.21,0.5,-0.4111093282699585
4.0,5.0,18.0,13.9,13.3,12.8,13.3,78.0,83.0,80.0,83.0,100.0,0.0,6.0,48.0,216.0,0.0,1.0,1.0,0.1448540265822754,1.19585,0.111,0.0,1.08485,0.5,0.21,0.21,0.5,-0.2000323235988617
4.0,5.0,19.0,13.9,12.8,12.8,13.3,80.0,80.0,83.0,83.0,13.0,0.0,59.0,6.0,2.0,0.0,5.0,1.0,0.1479961146223144,0.7387666666666668,0.0,0.0,0.7387666666666668,0.5,0.21,0.21,0.5,-0.29474884271621704
4.0,5.0,20.0,13.9,12.8,13.3,13.3,80.0,80.0,80.0,83.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.1496622983461913,0.7818333333333335,0.0,0.0,0.7818333333333335,0.5,0.21,0.21,0.5,-0.4293208718299866
4.0,5.0,21.0,13.3,12.2,13.9,13.9,80.0,83.0,78.0,80.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.1441777498134765,1.136533333333333,0.0,0.0,1.136533333333333,0.21,0.21,0.21,0.21,0.3594130873680115
4.0,5.0,22.0,12.8,12.2,15.6,14.4,83.0,83.0,72.0,78.0,0.0,0.0,315.0,0.0,0.0,0.0,2.0,0.0,0.1359418740002441,1.8488833333333337,0.0,0.3306591173891958,4.134202760478814,0.21,0.21,0.21,0.21,-0.4816320538520813
4.0,5.0,23.0,12.8,12.2,15.6,13.3,83.0,83.0,72.0,83.0,0.0,0.0,690.0,0.0,0.0,0.0,444.0,0.0,0.1235321156982421,0.1902333350022634,0.0,0.0,-1.8002333277570202,0.21,0.21,0.21,0.21,0.5005389451980591
4.0,5.0,24.0,13.3,12.8,16.1,13.9,83.0,80.0,67.0,83.0,0.0,6.0,921.0,0.0,0.0,1.0,848.0,0.0,0.1126796973122558,0.1287916850248972,0.0,0.46885027066841184,3.311445696557189,0.21,0.21,0.21,0.21,-0.30152708292007446
4.0,6.0,1.0,12.8,12.8,16.1,12.8,80.0,83.0,67.0,83.0,0.0,59.0,950.0,0.0,0.0,5.0,789.0,0.0,0.1156732757767333,0.0616167133967082,0.0,0.14288570809765358,-1.8556246358089992,0.21,0.21,0.21,0.21,-0.4858400225639343
4.0,6.0,2.0,12.8,13.3,15.6,12.8,80.0,80.0,72.0,80.0,0.0,144.0,685.0,0.0,0.0,0.0,372.0,0.0,0.1200315753620605,0.0517667250792185,0.0,0.0,-0.8088163177238153,0.21,0.21,0.21,0.21,-0.61195307970047
4.0,6.0,3.0,12.2,13.9,15.0,12.2,83.0,78.0,75.0,83.0,0.0,213.0,477.0,0.0,0.0,0.0,133.0,0.0,0.1197057222224121,0.2752500483989716,0.0,0.0,0.2752500483989716,0.21,0.21,0.21,0.21,-0.6870415806770325
4.0,6.0,4.0,12.2,15.6,14.4,12.8,83.0,72.0,78.0,83.0,0.0,315.0,324.0,0.0,0.0,2.0,66.0,0.0,0.1134017236403808,0.0557167150656382,0.0,0.0,0.0557167150656382,0.21,0.21,0.5,0.21,0.7424409985542297
4.0,6.0,5.0,12.2,15.6,14.4,12.8,83.0,72.0,78.0,83.0,0.0,690.0,291.0,0.0,0.0,444.0,452.0,0.0,0.116041196362915,0.0125000817775726,0.0,0.6856127143041482,4.733254975037363,0.21,0.21,0.5,0.21,0.5504105687141418
4.0,6.0,6.0,12.8,16.1,13.3,12.8,80.0,67.0,83.0,86.0,6.0,921.0,48.0,16.0,1.0,848.0,1.0,0.0,0.1295492001755371,0.0155500702381134,0.12935,0.9935000860876939,1.963278369688283,0.21,0.21,0.5,0.21,0.2393600344657898
4.0,6.0,7.0,12.8,16.1,13.3,13.3,83.0,67.0,83.0,83.0,59.0,950.0,6.0,110.0,5.0,789.0,1.0,16.0,0.1538384510097656,0.0317500587463378,1.0746833333333332,0.9934984527537424,-1.0429427980305015,0.21,0.21,0.5,0.21,0.36283496022224426
4.0,6.0,8.0,13.3,15.6,13.3,13.9,80.0,72.0,83.0,78.0,144.0,685.0,0.0,200.0,0.0,372.0,0.0,10.0,0.1434449124699706,1.4997166847229004,1.9767666666666666,0.9934984527462535,-0.4770499819874314,0.21,0.21,0.5,0.21,-0.7025444507598877
4.0,6.0,9.0,13.9,15.0,13.9,15.6,78.0,75.0,80.0,75.0,213.0,477.0,0.0,351.0,0.0,133.0,0.0,98.0,0.1322548332668457,4.574599999999999,2.6416,0.8219917965123624,0.9329999999999994,0.21,0.21,0.21,0.21,-0.23994071781635284
4.0,6.0,10.0,15.6,14.4,14.4,16.7,72.0,78.0,78.0,70.0,315.0,324.0,0.0,718.0,2.0,66.0,0.0,678.0,0.1260722890368652,0.7619833333333337,3.0881,0.5604764699808074,-3.8517521432808848,0.21,0.5,0.21,0.21,-0.3852384090423584
4.0,6.0,11.0,15.6,14.4,13.3,16.7,72.0,78.0,83.0,70.0,690.0,291.0,0.0,867.0,444.0,452.0,0.0,891.0,0.1275331465236816,1.0424666666666664,3.30075,0.1485382446166692,-4.707774521896807,0.21,0.5,0.21,0.21,-0.7135144472122192
4.0,6.0,12.0,16.1,13.3,13.9,16.7,67.0,83.0,83.0,67.0,921.0,48.0,0.0,969.0,848.0,1.0,0.0,944.0,0.1292583547924804,0.3689333333333331,3.3023833333333332,0.0,-3.821761653914832,0.21,0.5,0.21,0.21,0.642439067363739
4.0,6.0,13.0,16.1,13.3,12.8,17.2,67.0,83.0,83.0,68.0,950.0,6.0,0.0,899.0,789.0,1.0,0.0,803.0,0.1266167987692871,0.5502333333333335,3.1178000000000003,0.6040769117085165,1.5172925797598364,0.21,0.5,0.21,0.21,-0.2616262435913086
4.0,6.0,14.0,15.6,13.3,12.8,16.7,72.0,83.0,80.0,73.0,685.0,0.0,0.0,520.0,372.0,0.0,0.0,189.0,0.1247289684663085,0.8709000000000001,2.75085,0.31975262696081436,-3.543458617638037,0.21,0.5,0.21,0.21,0.3032887876033783
4.0,6.0,15.0,15.0,13.9,12.2,16.1,75.0,80.0,83.0,72.0,477.0,0.0,0.0,818.0,133.0,0.0,0.0,843.0,0.1227203759377441,0.5663833714803064,2.1473,0.5967313874162121,0.34749407133410104,0.21,0.21,0.21,0.21,-0.3226757049560547
4.0,6.0,16.0,14.4,14.4,12.8,16.1,78.0,78.0,83.0,75.0,324.0,0.0,0.0,517.0,66.0,0.0,0.0,638.0,0.12228734009375,0.0034334452311197,1.3918499999999998,0.2488781642828848,-3.4400925733392733,0.5,0.21,0.21,0.5,-0.10356442630290985
4.0,6.0,17.0,14.4,13.3,12.8,15.6,78.0,83.0,83.0,78.0,291.0,0.0,0.0,275.0,452.0,0.0,0.0,332.0,0.1286693413283691,0.0071167663574218,0.5657333333333333,0.13594190652969235,-1.217111462935963,0.5,0.21,0.21,0.5,-0.4719831049442291
4.0,6.0,18.0,13.3,13.9,12.8,15.0,83.0,83.0,86.0,81.0,48.0,0.0,16.0,98.0,1.0,0.0,0.0,134.0,0.1318420767282714,0.3537833760579427,0.10245,0.0,-0.5660003518231423,0.5,0.21,0.21,0.5,-0.6074238419532776
4.0,6.0,19.0,13.3,12.8,13.3,13.9,83.0,83.0,83.0,83.0,6.0,0.0,110.0,13.0,1.0,0.0,16.0,7.0,0.1375763583320312,1.0297,0.0,0.0,1.0297,0.5,0.21,0.21,0.5,0.2762291133403778
4.0,6.0,20.0,13.3,12.8,13.9,15.0,83.0,80.0,78.0,81.0,0.0,0.0,200.0,0.0,0.0,0.0,10.0,0.0,0.1344329967792968,0.6525166938304906,0.0,0.2513648596719931,2.4088654253452217,0.5,0.21,0.21,0.5,0.37255463004112244
4.0,6.0,21.0,13.9,12.2,15.6,15.0,80.0,83.0,75.0,81.0,0.0,0.0,351.0,0.0,0.0,0.0,98.0,0.0,0.1235107843605957,0.0390667351086934,0.0,0.5946879543560011,2.4078791108951307,0.21,0.21,0.21,0.21,0.7060151100158691
4.0,6.0,22.0,14.4,12.8,16.7,15.0,78.0,83.0,70.0,78.0,0.0,0.0,718.0,0.0,0.0,0.0,678.0,0.0,0.1201914427329101,0.0290667352994283,0.0,0.9934817873314703,2.7567157087262975,0.21,0.21,0.21,0.21,0.16209352016448975
4.0,6.0,23.0,13.3,12.8,16.7,15.0,83.0,83.0,70.0,78.0,0.0,0.0,867.0,0.0,0.0,0.0,891.0,0.0,0.1162002262607421,0.0337833980878194,0.0,0.9934796423744237,0.03377089153504878,0.21,0.21,0.21,0.21,-0.6217589974403381
4.0,6.0,24.0,13.9,12.8,16.7,14.4,83.0,86.0,67.0,81.0,0.0,16.0,969.0,0.0,0.0,0.0,944.0,0.0,0.1072116836807861,0.0434667267004648,0.0,0.8219729861405325,-0.9565332732995351,0.21,0.21,0.21,0.21,0.37996312975883484
4.0,7.0,1.0,12.8,13.3,17.2,13.9,83.0,83.0,68.0,83.0,0.0,110.0,899.0,0.0,0.0,16.0,803.0,0.0,0.1062084186849365,0.035183390378952,0.0,0.9934788559871264,1.2173836295755547,0.21,0.21,0.21,0.21,0.5349313616752625
4.0,7.0,2.0,12.8,13.9,16.7,15.0,80.0,78.0,73.0,81.0,0.0,200.0,520.0,0.0,0.0,10.0,189.0,0.0,0.1024857818874511,0.0415167187531789,0.0,0.9934779263307666,0.04151129822676771,0.21,0.21,0.21,0.21,-0.3398043215274811
4.0,7.0,3.0,12.2,15.6,16.1,15.0,83.0,75.0,72.0,78.0,0.0,351.0,818.0,0.0,0.0,98.0,843.0,0.0,0.1026752791922607,0.0664833821137745,0.0,0.8219712700968754,-0.9335166178862254,0.21,0.21,0.21,0.21,-0.6512624025344849
4.0,7.0,4.0,12.8,16.7,16.1,14.4,83.0,70.0,75.0,78.0,0.0,718.0,517.0,0.0,0.0,678.0,638.0,0.0,0.1042243205119628,0.4001000033378602,0.0,0.137273369419586,-3.7407915744248084,0.21,0.21,0.5,0.21,-0.4727870523929596
4.0,7.0,5.0,12.8,16.7,15.6,14.4,83.0,70.0,78.0,78.0,0.0,867.0,275.0,0.0,0.0,891.0,332.0,0.0,0.1084090347799072,0.1410166866938272,0.0,0.0,-0.6844053654104844,0.21,0.21,0.5,0.21,0.6260563135147095
4.0,7.0,6.0,12.8,16.7,15.0,14.4,86.0,67.0,81.0,78.0,16.0,969.0,98.0,4.0,0.0,944.0,134.0,0.0,0.1092708844964599,0.0358333921909332,0.13611666666666666,0.5900527318885009,3.8803259465852347,0.21,0.21,0.5,0.21,-0.38469815254211426
4.0,7.0,7.0,13.3,17.2,13.9,15.0,83.0,68.0,83.0,78.0,110.0,899.0,13.0,52.0,16.0,803.0,7.0,2.0,0.1057199227473144,0.0349000568389892,1.088933333333333,0.17867393154795658,-3.500024404260781,0.21,0.21,0.5,0.21,0.04323514178395271
4.0,7.0,8.0,13.9,16.7,15.0,15.6,78.0,73.0,81.0,75.0,200.0,520.0,0.0,116.0,10.0,189.0,0.0,2.0,0.1082247907149658,0.0435833899180094,1.64035,0.21780573789121438,-1.3218690891010265,0.21,0.21,0.5,0.21,0.11847958713769913
4.0,7.0,9.0,15.6,16.1,15.0,15.6,75.0,72.0,81.0,78.0,351.0,818.0,0.0,213.0,98.0,843.0,0.0,8.0,0.1206821188688964,0.3741333563486734,2.2137,0.3250407106321381,-1.0862503282643114,0.21,0.21,0.21,0.21,-0.47359809279441833
4.0,7.0,10.0,16.7,16.1,15.0,17.2,70.0,75.0,78.0,70.0,718.0,517.0,0.0,354.0,678.0,638.0,0.0,3.0,0.1281942518803711,0.4181166666666667,2.8734,0.0,-4.409945728737399,0.21,0.5,0.21,0.21,0.13497163355350494
4.0,7.0,11.0,16.7,15.6,15.0,17.2,70.0,78.0,78.0,70.0,867.0,275.0,0.0,655.0,891.0,332.0,0.0,374.0,0.1286765671286621,0.5389999999999998,3.3573000000000004,0.12216153659829775,-1.9601258775094004,0.21,0.5,0.21,0.21,-0.6398864984512329
4.0,7.0,12.0,16.7,15.0,14.4,18.3,67.0,81.0,81.0,68.0,969.0,98.0,0.0,781.0,944.0,134.0,0.0,413.0,0.1287050688964843,0.2813666666666667,3.3523166666666664,0.0,-3.8112498005306517,0.21,0.5,0.21,0.21,0.033435191959142685
4.0,7.0,13.0,17.2,13.9,13.9,18.3,68.0,83.0,83.0,65.0,899.0,13.0,0.0,655.0,803.0,7.0,0.0,269.0,0.1285531748225097,0.2858666666666667,3.1628333333333334,0.030261834658032033,-2.664379921887835,0.21,0.5,0.21,0.21,0.029469965025782585
4.0,7.0,14.0,16.7,15.0,15.0,17.8,73.0,81.0,81.0,68.0,520.0,0.0,0.0,630.0,189.0,0.0,0.0,304.0,0.1310905104426269,0.6233000000000001,2.68325,0.05693478033775669,-1.8725748867660683,0.21,0.5,0.21,0.21,0.14492948353290558
4.0,7.0,15.0,16.1,15.0,15.0,17.2,72.0,81.0,78.0,70.0,818.0,0.0,0.0,248.0,843.0,0.0,0.0,7.0,0.1269278542451171,3.4602166666666667,2.2091,0.18810886435600518,2.172603147440332,0.21,0.21,0.21,0.21,0.5373583436012268
4.0,7.0,16.0,16.1,15.0,14.4,16.7,75.0,78.0,78.0,73.0,517.0,0.0,0.0,191.0,638.0,0.0,0.0,5.0,0.1306672889519042,2.7045000015258784,1.3790666666666667,0.6937377498285411,4.742047233603279,0.5,0.21,0.21,0.5,0.5559478402137756
4.0,7.0,17.0,15.6,15.0,14.4,16.1,78.0,78.0,78.0,75.0,275.0,0.0,0.0,235.0,332.0,0.0,0.0,66.0,0.1327240119548339,0.3163,0.6259166666666667,0.9934608520845429,1.7123730304011036,0.5,0.21,0.21,0.5,0.023019008338451385
4.0,7.0,18.0,15.0,14.4,14.4,15.6,81.0,81.0,78.0,75.0,98.0,0.0,4.0,69.0,134.0,0.0,0.0,0.0,0.1357705173300781,1.5405833333333332,0.15871666666666667,0.993459262007342,1.381857395439323,0.5,0.21,0.21,0.5,-0.4441421627998352
4.0,7.0,19.0,13.9,13.9,15.0,15.0,83.0,83.0,78.0,78.0,13.0,0.0,52.0,12.0,7.0,0.0,2.0,0.0,0.1358872929072265,0.4575666666666667,0.0,0.8219526057734509,-0.5424333333333332,0.5,0.21,0.21,0.5,0.15344655513763428
4.0,7.0,20.0,15.0,15.0,15.6,15.0,81.0,81.0,75.0,78.0,0.0,0.0,116.0,0.0,0.0,0.0,2.0,0.0,0.1422874832253418,0.6179000000000002,0.0,0.9608345886414761,1.5935337968262169,0.5,0.21,0.21,0.5,-0.7575686573982239
4.0,7.0,21.0,15.0,15.0,15.6,15.0,81.0,78.0,78.0,78.0,0.0,0.0,213.0,0.0,0.0,0.0,8.0,0.0,0.1394596621279296,1.4494166666666666,0.0,0.6776214248575447,-0.20735737605445292,0.21,0.21,0.21,0.21,0.4053265452384949
4.0,7.0,22.0,15.0,14.4,17.2,14.4,78.0,78.0,70.0,81.0,0.0,0.0,354.0,0.0,0.0,0.0,3.0,0.0,0.1254982116618652,0.2552833400090535,0.0,0.993456405495149,2.425262916904395,0.21,0.21,0.21,0.21,-0.25253432989120483
4.0,7.0,23.0,15.0,14.4,17.2,14.4,78.0,78.0,70.0,81.0,0.0,0.0,655.0,0.0,0.0,0.0,374.0,0.0,0.1232293795825195,0.1218333350022633,0.0,0.8219497492612579,-0.8781666649977365,0.21,0.21,0.21,0.21,-0.20965775847434998
4.0,7.0,24.0,14.4,14.4,18.3,12.2,81.0,78.0,68.0,83.0,0.0,4.0,781.0,0.0,0.0,0.0,413.0,0.0,0.1148972635843505,0.084050030040741,0.0,0.5933269085795201,-1.2489760209712661,0.21,0.21,0.21,0.21,-0.5651172399520874
4.0,1.0,1.0,13.9,15.0,18.3,14.4,83.0,78.0,65.0,81.0,0.0,52.0,655.0,0.0,0.0,2.0,269.0,0.0,0.1176379251960449,0.0454000233650207,0.0,0.0015410703809339704,-3.5476709572546428,0.21,0.21,0.21,0.21,0.4817804992198944
4.0,1.0,2.0,15.0,15.6,17.8,13.9,81.0,75.0,68.0,83.0,0.0,116.0,630.0,0.0,0.0,2.0,304.0,0.0,0.1207108836447753,0.0739000250339507,0.0,0.4517314389354527,3.1370991010263887,0.21,0.21,0.21,0.21,0.6592085957527161
4.0,1.0,3.0,15.0,15.6,17.2,13.3,78.0,78.0,70.0,90.0,0.0,213.0,248.0,0.0,0.0,8.0,7.0,0.0,0.1202998435798339,0.510533355029424,0.0,0.9934476298575085,4.184629941041478,0.21,0.21,0.21,0.21,0.11925234645605087
4.0,1.0,4.0,14.4,17.2,16.7,13.3,78.0,70.0,73.0,90.0,0.0,354.0,191.0,0.0,0.0,3.0,5.0,0.0,0.1160272984635009,0.5608166666666666,0.0,0.9934447405376574,0.560799819974448,0.21,0.21,0.5,0.21,-0.5887585878372192
