month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
5.0,3.0,19.0,16.7,16.1,17.2,17.2,84.0,87.0,81.0,81.0,24.0,0.0,76.0,24.0,118.0,0.0,0.0,123.0,0.1308517683398437,0.6031666666666667,0.10138333264986674,0.15226305978062935,1.5714180271743527,0.5,0.21,0.21,0.5,0.23612943291664124
5.0,3.0,20.0,16.7,16.7,17.8,17.2,84.0,86.0,78.0,81.0,0.0,0.0,167.0,0.0,0.0,0.0,6.0,0.0,0.1344027785378417,0.0574167333333316,0.0,0.3657445415081173,1.5571054925858319,0.5,0.21,0.21,0.5,-0.6422418355941772
5.0,3.0,21.0,16.7,16.7,18.9,17.2,84.0,84.0,73.0,81.0,0.0,0.0,340.0,0.0,0.0,0.0,70.0,0.0,0.1304570486169433,0.0063167433333313,0.0,0.0,-2.2094522202385734,0.21,0.21,0.21,0.21,-0.40458351373672485
5.0,3.0,22.0,16.7,16.7,19.4,17.2,84.0,84.0,70.0,84.0,0.0,0.0,764.0,0.0,0.0,0.0,492.0,0.0,0.1154133684466552,0.0273667166666653,0.0,0.0,0.0273667166666653,0.21,0.21,0.21,0.21,0.5086455941200256
5.0,3.0,23.0,16.1,16.7,20.6,17.2,87.0,84.0,65.0,84.0,0.0,0.0,868.0,0.0,0.0,0.0,555.0,0.0,0.1096911921347656,0.0005000966666642,0.0,0.47634122159751996,3.230964940058837,0.21,0.21,0.21,0.21,-0.43639320135116577
5.0,3.0,24.0,17.2,16.7,20.6,16.7,81.0,84.0,65.0,84.0,0.0,22.0,999.0,0.0,0.0,0.0,786.0,0.0,0.0925972534227295,0.0047167433333313,0.0,0.013251177986726356,-2.7668579999369687,0.21,0.21,0.21,0.21,-0.36892735958099365
5.0,4.0,1.0,16.1,17.2,20.6,17.2,87.0,81.0,65.0,81.0,0.0,76.0,989.0,0.0,0.0,0.0,808.0,0.0,0.0882805990867919,9.999999747378741e-08,0.0,0.0,-0.07862467936845073,0.21,0.21,0.21,0.21,0.740962028503418
5.0,4.0,2.0,16.7,17.8,20.6,17.2,86.0,78.0,65.0,81.0,0.0,167.0,904.0,0.0,0.0,6.0,740.0,0.0,0.0855890992178955,0.2984833716666658,0.0,0.6837502197692898,5.0043930742218725,0.21,0.21,0.21,0.21,-0.7707436680793762
5.0,4.0,3.0,16.7,18.9,20.6,17.8,84.0,73.0,65.0,78.0,0.0,340.0,772.0,0.0,0.0,70.0,710.0,0.0,0.0852833800371093,0.5597166666666671,0.0,0.0,-3.487193129744154,0.21,0.21,0.21,0.21,0.7742690443992615
5.0,4.0,4.0,16.7,19.4,19.4,17.2,84.0,70.0,68.0,81.0,0.0,764.0,604.0,0.0,0.0,492.0,635.0,0.0,0.0905997003112793,0.6066166666666669,0.0,0.7100981652869621,5.524027771679067,0.21,0.21,0.5,0.21,0.2335292100906372
5.0,4.0,5.0,16.7,20.6,18.9,17.8,84.0,65.0,70.0,78.0,0.0,868.0,419.0,0.0,0.0,555.0,553.0,0.0,0.0940837126674804,0.6126999999999999,0.0,0.9212248896149934,2.095846794234477,0.21,0.21,0.5,0.21,-0.3807709217071533
5.0,4.0,6.0,16.7,20.6,17.8,17.8,84.0,65.0,75.0,75.0,22.0,999.0,207.0,22.0,0.0,786.0,275.0,0.0,0.1024536049281005,0.6324999999999998,0.043500000158945715,0.5142783223668205,-1.829277812800313,0.21,0.21,0.5,0.21,0.20223282277584076
5.0,4.0,7.0,17.2,20.6,17.2,18.3,81.0,65.0,81.0,73.0,76.0,989.0,24.0,72.0,0.0,808.0,123.0,0.0,0.1194751056843261,0.7987499999999998,0.3300999986330668,0.6971103597510672,1.753029091663845,0.21,0.21,0.5,0.21,0.2731434404850006
5.0,4.0,8.0,17.8,20.6,17.2,18.9,78.0,65.0,81.0,70.0,167.0,904.0,0.0,167.0,6.0,740.0,0.0,6.0,0.1258207287519531,1.2029666666666663,0.7609999974568684,0.9452692277303365,2.1766967754393587,0.21,0.21,0.5,0.21,-0.018445294350385666
5.0,4.0,9.0,18.9,20.6,17.2,19.4,73.0,65.0,81.0,70.0,340.0,772.0,0.0,356.0,70.0,710.0,0.0,88.0,0.1303607738256836,3.252733333333333,1.3393833249409994,0.9251779705686486,1.7962043675007722,0.21,0.21,0.21,0.21,-0.6856786608695984
5.0,4.0,10.0,19.4,19.4,17.2,20.6,70.0,68.0,84.0,68.0,764.0,604.0,0.0,803.0,492.0,635.0,0.0,599.0,0.1366459742529296,3.283683333333334,2.25833335240682,0.5285923842904662,-1.3282623040856398,0.21,0.5,0.21,0.21,-0.39222252368927
5.0,4.0,11.0,20.6,18.9,17.2,21.7,65.0,70.0,84.0,63.0,868.0,419.0,0.0,938.0,555.0,553.0,0.0,734.0,0.1426851375644531,5.139416666666666,2.514916670481364,0.11002695041085024,0.13350863700625437,0.21,0.5,0.21,0.21,0.34057891368865967
5.0,4.0,12.0,20.6,17.8,16.7,21.7,65.0,75.0,84.0,63.0,999.0,207.0,0.0,909.0,786.0,275.0,0.0,522.0,0.1412074752470703,3.875633333333335,3.2792333323160805,0.42220568362733896,2.759400347158222,0.21,0.5,0.21,0.21,-0.6647243499755859
5.0,4.0,13.0,20.6,17.2,17.2,21.1,65.0,81.0,81.0,63.0,989.0,24.0,0.0,884.0,808.0,123.0,0.0,542.0,0.1366389007204589,2.9715000000000003,3.5301833368937174,0.0,-3.1063058620406516,0.21,0.5,0.21,0.21,0.2996424436569214
5.0,4.0,14.0,20.6,17.2,17.2,21.1,65.0,81.0,81.0,63.0,904.0,0.0,0.0,910.0,740.0,0.0,0.0,722.0,0.1415010476083984,1.7027166666666669,3.505816655476888,0.2731862720179383,0.0999076875120819,0.21,0.5,0.21,0.21,-0.7704790234565735
5.0,4.0,15.0,20.6,17.2,17.8,20.6,65.0,81.0,78.0,65.0,772.0,0.0,0.0,771.0,710.0,0.0,0.0,710.0,0.1398284132658691,1.4343166666666665,3.296516667683919,0.0,-3.4791910155125345,0.21,0.21,0.21,0.21,0.6353875994682312
5.0,4.0,16.0,19.4,17.2,17.2,20.0,68.0,84.0,81.0,68.0,604.0,0.0,0.0,611.0,635.0,0.0,0.0,654.0,0.1418924174392089,1.83605,2.8907333475748698,0.5975714877674241,2.9806064722890926,0.5,0.21,0.21,0.5,-0.2697021961212158
5.0,4.0,17.0,18.9,17.2,17.8,19.4,70.0,84.0,78.0,70.0,419.0,0.0,0.0,418.0,553.0,0.0,0.0,526.0,0.1416802114650878,1.4205666666666663,2.2744666748046876,0.3051160198429375,-2.566749051844102,0.5,0.21,0.21,0.5,0.28340640664100647
5.0,4.0,18.0,17.8,16.7,17.8,17.8,75.0,84.0,75.0,78.0,207.0,0.0,22.0,205.0,275.0,0.0,0.0,266.0,0.1376872231491699,1.32725,1.364066660563151,0.5629448539767659,1.763063873980975,0.5,0.21,0.21,0.5,0.6696990132331848
5.0,4.0,19.0,17.2,17.2,18.3,17.2,81.0,81.0,73.0,81.0,24.0,0.0,72.0,25.0,123.0,0.0,0.0,121.0,0.1322540442426757,1.5139000000000002,0.11881666747728983,0.9923238336767767,4.312345060670667,0.5,0.21,0.21,0.5,-0.366672545671463
5.0,4.0,20.0,17.2,17.2,18.9,17.2,81.0,81.0,70.0,81.0,0.0,0.0,167.0,0.0,0.0,0.0,6.0,0.0,0.1327658302358398,0.1627334116666652,0.0,0.8208171774428855,-0.8372665883333347,0.5,0.21,0.21,0.5,0.29172512888908386
5.0,4.0,21.0,17.2,17.8,19.4,17.2,81.0,78.0,70.0,81.0,0.0,0.0,356.0,0.0,0.0,0.0,88.0,0.0,0.1266299768571777,9.999999747378741e-08,0.0,0.9923207496406692,1.1959369331701204,0.21,0.21,0.21,0.21,0.3698418438434601
5.0,4.0,22.0,17.2,17.2,20.6,17.2,84.0,81.0,68.0,81.0,0.0,0.0,803.0,0.0,0.0,0.0,599.0,0.0,0.1123667592524414,0.4976833833333322,0.0,0.9923198080845733,0.4976778934233978,0.21,0.21,0.21,0.21,-0.36388179659843445
5.0,4.0,23.0,17.2,17.8,21.7,16.7,84.0,78.0,63.0,84.0,0.0,0.0,938.0,0.0,0.0,0.0,734.0,0.0,0.1021981064436035,1.123,0.0,0.8208131518506823,0.12300000000000011,0.21,0.21,0.21,0.21,-0.3954615890979767
5.0,4.0,24.0,16.7,17.8,21.7,16.1,84.0,75.0,63.0,87.0,0.0,22.0,909.0,0.0,0.0,0.0,522.0,0.0,0.0954429244616699,0.8394083333333336,0.0,0.39897444421668465,-1.6721056305147002,0.21,0.21,0.21,0.21,0.6476240754127502
5.0,5.0,1.0,17.2,18.3,21.1,16.7,81.0,73.0,63.0,80.0,0.0,72.0,884.0,0.0,0.0,0.0,542.0,0.0,0.0925921593719482,0.6940000000000001,0.0,0.9923170434757168,4.709421488741213,0.21,0.21,0.21,0.21,-0.3395426273345947
5.0,5.0,2.0,17.2,18.9,21.1,16.7,81.0,70.0,63.0,84.0,0.0,167.0,910.0,0.0,0.0,6.0,722.0,0.0,0.0925413019193115,0.7472833333333331,0.0,0.8208103872418256,-0.2527166666666668,0.21,0.21,0.21,0.21,0.4539799690246582
5.0,5.0,3.0,17.8,19.4,20.6,16.7,78.0,70.0,65.0,80.0,0.0,356.0,771.0,0.0,0.0,88.0,710.0,0.0,0.0927518744749755,0.6779166666666665,0.0,0.9923130948379777,1.8490392713892942,0.21,0.21,0.21,0.21,-0.025451071560382843
5.0,5.0,4.0,17.2,20.6,20.0,16.7,81.0,68.0,68.0,84.0,0.0,803.0,611.0,0.0,0.0,599.0,654.0,0.0,0.0934924151860351,1.1914666666666665,0.0,0.9645916830071901,1.0298320546957898,0.21,0.21,0.5,0.21,0.6558541059494019
5.0,5.0,5.0,17.8,21.7,19.4,17.2,78.0,63.0,70.0,81.0,0.0,938.0,418.0,0.0,0.0,734.0,526.0,0.0,0.1005785374371337,0.6739333333333334,0.0,0.9923120455555503,0.8684258729576312,0.21,0.21,0.5,0.21,-0.72886061668396
5.0,5.0,6.0,17.8,21.7,17.8,17.2,75.0,63.0,78.0,81.0,22.0,909.0,205.0,15.0,0.0,522.0,266.0,0.0,0.1131724982764892,0.6319166666666667,0.046550000111261994,0.8208053893216591,-0.4146333334445952,0.21,0.21,0.5,0.21,-0.534418523311615
5.0,5.0,7.0,18.3,21.1,17.2,17.2,73.0,63.0,81.0,81.0,72.0,884.0,25.0,76.0,0.0,542.0,121.0,0.0,0.1233013468923339,0.6905666666666671,0.2849499991734823,0.2606542222749922,-2.988363719504022,0.21,0.21,0.5,0.21,-0.43065619468688965
5.0,5.0,8.0,18.9,21.1,17.2,17.8,70.0,63.0,81.0,78.0,167.0,910.0,0.0,133.0,6.0,722.0,0.0,0.0,0.1314436056799316,0.6340333333333334,0.8541000016530355,0.0,-1.7789292052839372,0.21,0.21,0.5,0.21,-0.540182888507843
5.0,5.0,9.0,19.4,20.6,17.2,18.3,70.0,65.0,81.0,76.0,356.0,771.0,0.0,287.0,88.0,710.0,0.0,18.0,0.1313314950351562,0.6507999999999997,1.5599000040690103,0.0,-0.9091000040690106,0.21,0.21,0.21,0.21,-0.5281745195388794
5.0,5.0,10.0,20.6,20.0,17.2,19.4,68.0,68.0,81.0,70.0,803.0,611.0,0.0,424.0,599.0,654.0,0.0,42.0,0.1341157952204589,1.532333333333333,2.2714833424886063,0.0,-0.7391500091552732,0.21,0.5,0.21,0.21,0.07558085769414902
5.0,5.0,11.0,21.7,19.4,16.7,20.0,63.0,70.0,84.0,68.0,938.0,418.0,0.0,724.0,734.0,526.0,0.0,292.0,0.1330747954897461,0.8223999999999999,1.6402333285013835,0.06832773228055214,-0.3378369783862807,0.21,0.5,0.21,0.21,-0.3129497766494751
5.0,5.0,12.0,21.7,17.8,16.1,20.0,63.0,78.0,87.0,68.0,909.0,205.0,0.0,927.0,522.0,266.0,0.0,546.0,0.1339715975927734,1.9613666666666667,2.7095500055948896,0.0,-1.1506541978845128,0.21,0.5,0.21,0.21,-0.025990506634116173
5.0,5.0,13.0,21.1,17.2,16.7,20.6,63.0,81.0,80.0,63.0,884.0,25.0,0.0,865.0,542.0,121.0,0.0,512.0,0.1356833924506836,1.4097499999999998,2.315899988810221,0.0,-0.9061499888102214,0.21,0.5,0.21,0.21,0.040047306567430496
5.0,5.0,14.0,21.1,17.2,16.7,20.6,63.0,81.0,84.0,65.0,910.0,0.0,0.0,890.0,722.0,0.0,0.0,673.0,0.13569310990625,1.4193333333333331,3.485783330281575,0.03620413699056819,-1.812119097406796,0.21,0.5,0.21,0.21,0.34201106429100037
5.0,5.0,15.0,20.6,17.2,16.7,20.0,65.0,81.0,80.0,68.0,771.0,0.0,0.0,764.0,710.0,0.0,0.0,685.0,0.1362701218974609,0.5116499999999999,3.086899998982747,0.3497441921241548,-0.4032196794059191,0.21,0.21,0.21,0.21,-0.2447524070739746
5.0,5.0,16.0,20.0,17.2,16.7,19.4,68.0,81.0,84.0,70.0,611.0,0.0,0.0,603.0,654.0,0.0,0.0,592.0,0.1351447104230957,1.55025,2.8943833312988283,0.08346592336618264,-2.8984945445121877,0.5,0.21,0.21,0.5,0.03345346450805664
5.0,5.0,17.0,19.4,16.7,17.2,18.3,70.0,84.0,81.0,76.0,418.0,0.0,0.0,392.0,526.0,0.0,0.0,455.0,0.1373359135981445,1.6363500000000002,2.2353166554768875,0.11370890573925818,-0.38651234635292653,0.5,0.21,0.21,0.5,-0.24598723649978638
5.0,5.0,18.0,17.8,16.1,17.2,17.2,78.0,87.0,81.0,81.0,205.0,0.0,15.0,191.0,266.0,0.0,0.0,205.0,0.1315578480742187,1.66775,1.3333666712443033,0.0,-0.3294855631001321,0.5,0.21,0.21,0.5,-0.5170802474021912
5.0,5.0,19.0,17.2,16.7,17.2,16.7,81.0,80.0,81.0,84.0,25.0,0.0,76.0,24.0,121.0,0.0,0.0,95.0,0.1282551590092773,0.9852666666666668,0.12138333304723105,0.0,0.8638833336194358,0.5,0.21,0.21,0.5,0.2548987567424774
5.0,5.0,20.0,17.2,16.7,17.8,16.7,81.0,84.0,78.0,84.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.1302629901987304,0.0865167366666648,0.0,0.23101277593390743,1.7053117524807246,0.5,0.21,0.21,0.5,-0.2836892306804657
5.0,5.0,21.0,17.2,16.7,18.3,16.1,81.0,80.0,76.0,87.0,0.0,0.0,287.0,0.0,0.0,0.0,18.0,0.0,0.1283014622697753,0.361866731666665,0.0,0.0,-0.9936335162992282,0.21,0.21,0.21,0.21,-0.1273408681154251
5.0,5.0,22.0,17.2,16.7,19.4,16.1,81.0,84.0,70.0,87.0,0.0,0.0,424.0,0.0,0.0,0.0,42.0,0.0,0.1221856528735351,1.030066666666667,0.0,0.0,1.030066666666667,0.21,0.21,0.21,0.21,0.22448916733264923
5.0,5.0,23.0,16.7,17.2,20.0,15.6,84.0,81.0,68.0,90.0,0.0,0.0,724.0,0.0,0.0,0.0,292.0,0.0,0.1169057938215332,1.0407666666666668,0.0,0.20294463632864912,2.4664350074980907,0.21,0.21,0.21,0.21,0.7683853507041931
5.0,5.0,24.0,16.1,17.2,20.0,15.6,87.0,81.0,68.0,83.0,0.0,15.0,927.0,0.0,0.0,0.0,546.0,0.0,0.0982459605103759,0.6330583333333333,0.0,0.9083864409799924,5.512854725895603,0.21,0.21,0.21,0.21,-0.3975081145763397
5.0,6.0,1.0,16.7,17.2,20.6,16.1,80.0,81.0,63.0,87.0,0.0,76.0,865.0,0.0,0.0,0.0,512.0,0.0,0.0938274043950195,0.5842166666666667,0.0,0.48448568895574007,-1.9402343155139796,0.21,0.21,0.21,0.21,0.16138947010040283
5.0,6.0,2.0,16.7,17.8,20.6,16.7,84.0,78.0,65.0,84.0,0.0,133.0,890.0,0.0,0.0,0.0,673.0,0.0,0.0839897749105224,0.6066000000000001,0.0,0.6303853697389029,1.6315325116093389,0.21,0.21,0.21,0.21,-0.680048406124115
5.0,6.0,3.0,16.7,18.3,20.0,16.7,80.0,76.0,68.0,84.0,0.0,287.0,764.0,0.0,0.0,18.0,685.0,0.0,0.0818443074522705,0.5471500000000001,0.0,0.0,-3.246239194160726,0.21,0.21,0.21,0.21,0.6748018264770508
5.0,6.0,4.0,16.7,19.4,19.4,16.7,84.0,70.0,70.0,84.0,0.0,424.0,603.0,0.0,0.0,42.0,592.0,0.0,0.0866273235214843,0.5677500000000003,0.0,0.6301805100871186,4.853182539819328,0.21,0.21,0.5,0.21,0.6331772804260254
5.0,6.0,5.0,17.2,20.0,18.3,16.7,81.0,68.0,76.0,84.0,0.0,724.0,392.0,0.0,0.0,292.0,455.0,0.0,0.0959855654526367,0.4847166666666668,0.0,0.9922862258020534,2.92898286055502,0.21,0.21,0.5,0.21,-0.02375677600502968
5.0,6.0,6.0,17.2,20.0,17.2,16.7,81.0,68.0,81.0,84.0,15.0,927.0,191.0,23.0,0.0,546.0,205.0,0.0,0.1024913604267578,0.5274499999999998,0.12943333220481873,0.9664109744473585,0.2471464221563897,0.21,0.21,0.5,0.21,0.4199933409690857
5.0,6.0,7.0,17.2,20.6,16.7,17.2,81.0,63.0,84.0,81.0,76.0,865.0,24.0,72.0,0.0,512.0,95.0,0.0,0.1060970555367431,0.6609999999999998,0.2595500011444092,0.9922841825906096,0.5831247263803784,0.21,0.21,0.5,0.21,-0.532553493976593
5.0,6.0,8.0,17.8,20.6,16.7,17.8,78.0,65.0,84.0,80.0,133.0,890.0,0.0,138.0,0.0,673.0,0.0,0.0,0.1145469299316406,0.7264000000000002,0.9727333367665609,0.8207775263567185,-1.2463333367665608,0.21,0.21,0.5,0.21,0.508881688117981
5.0,6.0,9.0,18.3,20.0,16.1,17.2,76.0,68.0,87.0,81.0,287.0,764.0,0.0,191.0,18.0,685.0,0.0,0.0,0.1170139039753418,1.3210833333333336,1.5973166631062825,0.9922832522286129,0.8868607523718617,0.21,0.21,0.21,0.21,-0.6021685004234314
5.0,6.0,10.0,19.4,19.4,16.1,17.8,70.0,70.0,87.0,78.0,424.0,603.0,0.0,301.0,42.0,592.0,0.0,12.0,0.1214078688374023,2.527483333333333,2.195650002797444,0.8207765959947217,-0.6681666694641111,0.21,0.5,0.21,0.21,0.11057038605213165
5.0,6.0,11.0,20.0,18.3,15.6,18.9,68.0,76.0,90.0,75.0,724.0,392.0,0.0,463.0,292.0,455.0,0.0,42.0,0.1218670116916503,2.8140666666666663,2.861533330281575,0.9207334981542039,0.6547218417545277,0.21,0.5,0.21,0.21,-0.4004271626472473
5.0,6.0,12.0,20.0,17.2,15.6,20.6,68.0,81.0,83.0,68.0,927.0,191.0,0.0,538.0,546.0,205.0,0.0,66.0,0.1223416028085937,2.5917,3.22498334757487,0.509978040405147,-3.0753750820085566,0.21,0.5,0.21,0.21,-0.5781981348991394
5.0,6.0,13.0,20.6,16.7,16.1,20.6,63.0,84.0,87.0,65.0,865.0,24.0,0.0,556.0,512.0,95.0,0.0,102.0,0.1211967287380371,2.573716666666668,3.4152000122070314,0.0,-3.937852301091679,0.21,0.5,0.21,0.21,-0.06615407764911652
5.0,6.0,14.0,20.6,16.7,16.7,20.0,65.0,84.0,84.0,68.0,890.0,0.0,0.0,416.0,673.0,0.0,0.0,24.0,0.1189001008598632,1.309633333333333,3.397766657511393,0.0,-2.0881333241780604,0.21,0.5,0.21,0.21,0.375700443983078
5.0,6.0,15.0,20.0,16.1,16.7,19.4,68.0,87.0,84.0,66.0,764.0,0.0,0.0,375.0,685.0,0.0,0.0,24.0,0.1186474331726074,1.3789499999999997,3.230616673787435,0.3459216916209623,0.5342454708387967,0.21,0.21,0.21,0.21,-0.1293066293001175
5.0,6.0,16.0,19.4,16.1,16.7,18.9,70.0,87.0,84.0,68.0,603.0,0.0,0.0,258.0,592.0,0.0,0.0,6.0,0.1187237055090331,1.5187999999999997,2.867899993896484,0.20508568959965548,-2.1702693007555873,0.5,0.21,0.21,0.5,-0.15393050014972687
5.0,6.0,17.0,18.3,15.6,16.7,18.3,76.0,90.0,84.0,76.0,392.0,0.0,0.0,204.0,455.0,0.0,0.0,6.0,0.119540331682373,1.2990666666666666,2.287166669209798,0.037430386679134856,-1.9656440034703122,0.5,0.21,0.21,0.5,-0.27224525809288025
5.0,6.0,18.0,17.2,15.6,16.7,17.2,81.0,83.0,84.0,75.0,191.0,0.0,23.0,142.0,205.0,0.0,0.0,38.0,0.1252267596623535,1.6241833333333329,1.4280666643778481,0.0,-0.02317863918547225,0.5,0.21,0.21,0.5,-0.5528997182846069
5.0,6.0,19.0,16.7,16.1,17.2,16.7,84.0,87.0,81.0,78.0,24.0,0.0,72.0,19.0,95.0,0.0,0.0,18.0,0.1216537121577148,1.0497166666666662,0.13484999926884966,0.0,0.9148666673978165,0.5,0.21,0.21,0.5,0.40354469418525696
5.0,6.0,20.0,16.7,16.7,17.8,16.7,84.0,84.0,80.0,78.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.1218319485649414,0.270800078333332,0.0,0.3728905783451757,2.8335301409487084,0.5,0.21,0.21,0.5,-0.12768012285232544
5.0,6.0,21.0,16.1,16.7,17.2,16.7,87.0,84.0,81.0,80.0,0.0,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.1176825673530273,0.0120167566666643,0.0,0.23382661248832654,-0.7988203788157133,0.21,0.21,0.21,0.21,0.48926714062690735
5.0,6.0,22.0,16.1,16.7,17.8,16.7,87.0,84.0,78.0,80.0,0.0,0.0,301.0,0.0,0.0,0.0,12.0,0.0,0.1102990037536621,0.028233423333331,0.0,0.6908663327144748,3.135339703408071,0.21,0.21,0.21,0.21,0.7392723560333252
5.0,6.0,23.0,15.6,16.7,18.9,16.1,90.0,84.0,75.0,83.0,0.0,0.0,463.0,0.0,0.0,0.0,42.0,0.0,0.1007481222635498,0.4772333766666657,0.0,0.992268065923952,2.5509619509905104,0.21,0.21,0.21,0.21,-0.7139850854873657
5.0,6.0,24.0,15.6,16.7,20.6,15.6,83.0,84.0,68.0,78.0,0.0,23.0,538.0,0.0,0.0,0.0,66.0,0.0,0.0893072095083007,0.8944166666666667,0.0,0.8207614096900608,-0.10558333333333314,0.21,0.21,0.21,0.21,-0.13482433557510376
5.0,7.0,1.0,16.1,17.2,20.6,15.6,87.0,81.0,65.0,83.0,0.0,72.0,556.0,0.0,0.0,0.0,102.0,0.0,0.087126478206665,1.2175166666666666,0.0,0.6739170742861015,0.36131470559699674,0.21,0.21,0.21,0.21,-0.660186231136322
5.0,7.0,2.0,16.7,17.8,20.0,15.6,84.0,80.0,68.0,86.0,0.0,138.0,416.0,0.0,0.0,0.0,24.0,0.0,0.0890360482019042,0.8835,0.0,0.0,-3.186297415722202,0.21,0.21,0.21,0.21,-0.276349812746048
5.0,7.0,3.0,16.7,17.2,19.4,15.6,84.0,81.0,66.0,86.0,0.0,191.0,375.0,0.0,0.0,0.0,24.0,0.0,0.0896227638061523,0.5952833333333336,0.0,0.0,0.5952833333333336,0.21,0.21,0.21,0.21,-0.5986823439598083
5.0,7.0,4.0,16.7,17.8,18.9,16.1,84.0,78.0,68.0,83.0,0.0,301.0,258.0,0.0,0.0,12.0,6.0,0.0,0.0885691396887207,1.020633333333333,0.0,0.0,1.020633333333333,0.21,0.21,0.5,0.21,-0.373712420463562
5.0,7.0,5.0,16.7,18.9,18.3,16.1,84.0,75.0,76.0,83.0,0.0,463.0,204.0,0.0,0.0,42.0,6.0,0.0,0.0923842168968505,0.8091833333333333,0.0,0.0,0.8091833333333333,0.21,0.21,0.5,0.21,0.19409151375293732
5.0,7.0,6.0,16.7,20.6,17.2,16.1,84.0,68.0,75.0,81.0,23.0,538.0,142.0,13.0,0.0,66.0,38.0,0.0,0.1051865008808593,0.5740999999999999,0.08438333328564963,0.17545746538681384,1.7222900329767716,0.21,0.21,0.5,0.21,0.016352016478776932
5.0,7.0,7.0,17.2,20.6,16.7,16.7,81.0,65.0,78.0,72.0,72.0,556.0,19.0,55.0,0.0,102.0,18.0,0.0,0.1028563325541992,0.5227500000000002,0.2266333311398824,0.19023956741598488,0.3999596442408576,0.21,0.21,0.5,0.21,-0.21181094646453857
5.0,7.0,8.0,17.8,20.0,16.7,16.7,80.0,68.0,78.0,72.0,138.0,416.0,0.0,108.0,0.0,24.0,0.0,0.0,0.1000248431865234,0.5865166666666665,0.7978833351135254,0.0,-1.3205922320106827,0.21,0.21,0.5,0.21,-0.4705229103565216
5.0,7.0,9.0,17.2,19.4,16.7,16.7,81.0,66.0,80.0,78.0,191.0,375.0,0.0,303.0,0.0,24.0,0.0,23.0,0.1045658572373046,0.5580166666666664,1.5838333422342934,0.0,-1.025816675567627,0.21,0.21,0.21,0.21,-0.41051772236824036
5.0,7.0,10.0,17.8,18.9,16.7,17.2,78.0,68.0,80.0,72.0,301.0,258.0,0.0,368.0,12.0,6.0,0.0,24.0,0.1081445317301025,1.7697666666666674,2.262516670227051,0.0,-0.49275000356038356,0.21,0.5,0.21,0.21,0.6172463297843933
5.0,7.0,11.0,18.9,18.3,16.1,17.2,75.0,76.0,83.0,75.0,463.0,204.0,0.0,417.0,42.0,6.0,0.0,36.0,0.1105348458465576,2.311883333333334,2.782833338419596,0.5810388695130717,3.4488499666485155,0.21,0.5,0.21,0.21,-0.5972654819488525
5.0,7.0,12.0,20.6,17.2,15.6,18.3,68.0,75.0,78.0,68.0,538.0,142.0,0.0,443.0,66.0,38.0,0.0,24.0,0.1164263578193359,2.9274666666666667,3.123750015258789,0.0,-3.724103323153422,0.21,0.5,0.21,0.21,-0.3804757595062256
5.0,7.0,13.0,20.6,16.7,15.6,18.9,65.0,78.0,83.0,68.0,556.0,19.0,0.0,513.0,102.0,18.0,0.0,72.0,0.1182707917929687,3.214833333333334,3.327816665649414,0.0,-0.11298333231608026,0.21,0.5,0.21,0.21,0.4386006295681
5.0,7.0,14.0,20.0,16.7,15.6,20.0,68.0,78.0,86.0,65.0,416.0,0.0,0.0,762.0,24.0,0.0,0.0,394.0,0.1161078204564209,2.0585500000000003,3.3260500081380204,0.4070919670321136,1.5178005963376933,0.21,0.5,0.21,0.21,0.04548966512084007
5.0,7.0,15.0,19.4,16.7,15.6,20.0,66.0,80.0,86.0,65.0,375.0,0.0,0.0,784.0,24.0,0.0,0.0,685.0,0.1136463834244384,1.8234999999999997,3.140050008138021,0.448213914576821,-1.0276719190769223,0.21,0.21,0.21,0.21,0.4008657932281494
5.0,7.0,16.0,18.9,16.7,16.1,18.9,68.0,80.0,83.0,70.0,258.0,0.0,0.0,609.0,6.0,0.0,0.0,635.0,0.11461978316333,2.1158666666666663,2.7588166605631512,0.8184934181027848,1.902712135415685,0.5,0.21,0.21,0.5,0.18204230070114136
5.0,7.0,17.0,18.3,16.1,16.1,17.8,76.0,83.0,83.0,73.0,204.0,0.0,0.0,432.0,6.0,0.0,0.0,558.0,0.1120447612572021,2.6577333333333337,2.202366673787435,0.9830564475967859,1.6114075654064188,0.5,0.21,0.21,0.5,-0.07359326630830765
