month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
5.0,1.0,11.0,18.9,17.8,15.6,19.4,63.0,63.0,75.0,59.0,937.0,386.0,0.0,845.0,800.0,498.0,0.0,549.0,0.1490232579812011,0.6467666666666666,1.7057,0.8211963218113162,-2.058933333333333,0.21,0.5,0.21,0.21,-0.16667373478412628
5.0,1.0,12.0,19.4,16.7,16.1,20.0,59.0,67.0,78.0,59.0,999.0,201.0,0.0,993.0,828.0,231.0,0.0,744.0,0.1523803758713379,1.0489499999999998,2.02015,0.6395832511778032,-2.03012724295108,0.21,0.5,0.21,0.21,-0.008241343311965466
5.0,1.0,13.0,18.9,16.1,14.4,19.4,59.0,72.0,78.0,61.0,984.0,14.0,0.0,866.0,814.0,84.0,0.0,524.0,0.1542881394165039,0.4094333801269538,1.2937833333333333,0.6306032255578864,-0.9367095864539101,0.21,0.5,0.21,0.21,-0.6727980375289917
5.0,1.0,14.0,19.4,15.6,15.0,20.0,57.0,75.0,75.0,61.0,899.0,0.0,0.0,777.0,746.0,0.0,0.0,497.0,0.152134560236084,0.4543666666666667,1.59985,0.0,-4.944932658283494,0.21,0.5,0.21,0.21,-0.6837742924690247
5.0,1.0,15.0,18.9,15.0,14.4,19.4,56.0,75.0,78.0,61.0,761.0,0.0,0.0,680.0,711.0,0.0,0.0,496.0,0.1538400982707519,0.7849499999999995,2.9976666666666665,0.0,-2.212716666666667,0.21,0.21,0.21,0.21,-0.5752827525138855
5.0,1.0,16.0,18.3,16.1,14.4,19.4,61.0,67.0,78.0,59.0,587.0,0.0,0.0,543.0,587.0,0.0,0.0,437.0,0.1509497643110351,0.6209666666666668,1.6008333333333333,0.0,-0.9798666666666666,0.5,0.21,0.21,0.5,0.5154286026954651
5.0,1.0,17.0,17.8,15.6,13.9,18.9,63.0,75.0,80.0,59.0,386.0,0.0,0.0,368.0,498.0,0.0,0.0,425.0,0.1543636780988769,1.2533999999999998,1.4671166666666664,0.4832765642479118,3.0609400452696898,0.5,0.21,0.21,0.5,-0.7334397435188293
5.0,1.0,18.0,16.7,16.1,14.4,17.2,67.0,78.0,81.0,67.0,201.0,0.0,58.0,199.0,231.0,0.0,220.0,246.0,0.1575617314848633,1.727816666666667,0.31010000000000004,0.0,-1.4622579689550743,0.5,0.21,0.21,0.5,-0.4722684323787689
5.0,1.0,19.0,16.1,14.4,16.1,16.7,72.0,78.0,72.0,65.0,14.0,0.0,240.0,15.0,84.0,0.0,466.0,92.0,0.159074733779541,3.5823833333333344,0.01755,0.0,3.5648333333333344,0.5,0.21,0.21,0.5,0.7343577742576599
5.0,1.0,20.0,15.6,15.0,16.7,16.7,75.0,75.0,70.0,72.0,0.0,0.0,454.0,0.0,0.0,0.0,637.0,0.0,0.1649357852666015,0.5534666733333331,0.0,0.6786766443393244,5.219016602564506,0.5,0.21,0.21,0.5,-0.7377817630767822
5.0,1.0,21.0,15.0,14.4,18.3,16.1,75.0,78.0,63.0,75.0,0.0,0.0,614.0,0.0,0.0,0.0,580.0,0.0,0.1546628705270996,0.8356999999999996,0.0,0.0,-3.2055010506967148,0.21,0.21,0.21,0.21,-0.29085513949394226
5.0,1.0,22.0,16.1,14.4,19.4,16.7,67.0,78.0,57.0,75.0,0.0,0.0,746.0,0.0,0.0,0.0,563.0,0.0,0.14073144450708,0.5524666666666667,0.0,0.0,0.5524666666666667,0.21,0.21,0.21,0.21,-0.003639938309788704
5.0,1.0,23.0,15.6,13.9,19.4,16.1,75.0,80.0,59.0,81.0,0.0,0.0,845.0,0.0,0.0,0.0,549.0,0.0,0.1242830036999511,0.4663666666666667,0.0,0.0,0.4663666666666667,0.21,0.21,0.21,0.21,-0.10850373655557632
5.0,1.0,24.0,16.1,14.4,20.0,16.7,78.0,81.0,59.0,84.0,0.0,58.0,993.0,0.0,0.0,220.0,744.0,0.0,0.1233443002607421,0.5207583333333334,0.0,0.0,0.5207583333333334,0.21,0.21,0.21,0.21,-0.41532352566719055
5.0,2.0,1.0,14.4,16.1,19.4,16.1,78.0,72.0,61.0,78.0,0.0,240.0,866.0,0.0,0.0,466.0,524.0,0.0,0.1265733193847656,0.4967,0.0,0.0,0.4967,0.21,0.21,0.21,0.21,0.05373014882206917
5.0,2.0,2.0,15.0,16.7,20.0,15.0,75.0,70.0,61.0,81.0,0.0,454.0,777.0,0.0,0.0,637.0,497.0,0.0,0.1133440833483886,0.4838000000000003,0.0,0.04859250214193399,0.8251580824740372,0.21,0.21,0.21,0.21,0.05910836532711983
5.0,2.0,3.0,14.4,18.3,19.4,14.4,78.0,63.0,61.0,84.0,0.0,614.0,680.0,0.0,0.0,580.0,496.0,0.0,0.1075566395108642,0.7604833333333337,0.0,0.10204894427772888,1.1360101693472364,0.21,0.21,0.21,0.21,0.5694597363471985
5.0,2.0,4.0,14.4,19.4,19.4,15.0,78.0,57.0,59.0,81.0,0.0,746.0,543.0,0.0,0.0,563.0,437.0,0.0,0.1066815148087158,1.67345,0.0,0.6383346278604248,5.291336371544934,0.21,0.21,0.5,0.21,0.5765769481658936
5.0,2.0,5.0,13.9,19.4,18.9,15.0,80.0,59.0,59.0,83.0,0.0,845.0,368.0,0.0,0.0,549.0,425.0,0.0,0.1164418752946777,0.869383333333334,0.0,0.9926832189366259,3.259887084741144,0.21,0.21,0.5,0.21,-0.09611036628484726
5.0,2.0,6.0,14.4,20.0,17.2,15.6,81.0,59.0,67.0,80.0,58.0,993.0,199.0,61.0,220.0,744.0,246.0,239.0,0.1349235344899902,0.7359166666666668,0.07783333333333331,0.8879604676744576,0.0474787447898235,0.21,0.21,0.5,0.21,0.6747317314147949
5.0,2.0,7.0,16.1,19.4,16.7,17.8,72.0,61.0,65.0,70.0,240.0,866.0,15.0,257.0,466.0,524.0,92.0,526.0,0.1477985678867187,0.4559999999999998,0.5274166666666666,0.9926808570383386,0.6404682791149936,0.21,0.21,0.5,0.21,0.37108469009399414
5.0,2.0,8.0,16.7,20.0,16.7,19.4,70.0,61.0,72.0,61.0,454.0,777.0,0.0,460.0,637.0,497.0,0.0,654.0,0.1540019174382324,0.3776166666666669,0.8866499999999999,0.9926802967775963,-0.5090366000330326,0.21,0.21,0.5,0.21,0.6891276836395264
5.0,2.0,9.0,18.3,19.4,16.1,20.0,63.0,61.0,75.0,65.0,614.0,680.0,0.0,657.0,580.0,496.0,0.0,727.0,0.1607920102790527,0.3638999999999999,0.9945333333333333,0.9926802967750255,-0.6306333333483232,0.21,0.21,0.21,0.21,-0.11181894689798355
5.0,2.0,10.0,19.4,19.4,16.7,21.1,57.0,59.0,75.0,63.0,746.0,543.0,0.0,830.0,563.0,437.0,0.0,776.0,0.1660082767514648,0.3865500000000001,1.3637000000000001,0.8708414573526465,-1.6875529785072712,0.21,0.5,0.21,0.21,0.6657295823097229
5.0,2.0,11.0,19.4,18.9,16.1,21.7,59.0,59.0,81.0,59.0,845.0,368.0,0.0,943.0,549.0,425.0,0.0,811.0,0.1686557573771972,0.7679166666666666,1.7597,0.9926797376802909,-0.16911462335422467,0.21,0.5,0.21,0.21,0.24665559828281403
5.0,2.0,12.0,20.0,17.2,16.7,22.2,59.0,67.0,84.0,55.0,993.0,199.0,0.0,993.0,744.0,246.0,0.0,810.0,0.1670575681572265,1.3473500000000005,2.3468666666666667,0.9926790902308615,-0.9995204417354802,0.21,0.5,0.21,0.21,0.4110400676727295
5.0,2.0,13.0,19.4,16.7,16.1,22.2,61.0,65.0,78.0,53.0,866.0,15.0,0.0,971.0,524.0,92.0,0.0,778.0,0.1654280671359863,0.4723833435058593,1.4590166666666666,0.9926790902278906,-0.98663332317813,0.21,0.5,0.21,0.21,0.04714690521359444
5.0,2.0,14.0,20.0,16.7,15.0,22.2,61.0,72.0,81.0,57.0,777.0,0.0,0.0,905.0,497.0,0.0,0.0,783.0,0.1761956723449707,0.3283666666666665,1.0321333333333333,0.9926790902278906,-0.7037666666666669,0.21,0.5,0.21,0.21,-0.6818156838417053
5.0,2.0,15.0,19.4,16.1,14.4,21.7,61.0,75.0,84.0,59.0,680.0,0.0,0.0,774.0,496.0,0.0,0.0,741.0,0.1807442721018066,0.3885499999999999,0.5649666666666667,0.8211724339939994,-1.1764166666666669,0.21,0.21,0.21,0.21,0.48429444432258606
5.0,2.0,16.0,19.4,16.7,15.0,21.1,59.0,75.0,81.0,61.0,543.0,0.0,0.0,608.0,437.0,0.0,0.0,680.0,0.1866104037971191,0.5084,0.2832,0.9926783032162493,1.391851864999012,0.5,0.21,0.21,0.5,-0.4509850740432739
5.0,2.0,17.0,18.9,16.1,15.0,20.6,59.0,81.0,83.0,65.0,368.0,0.0,0.0,401.0,425.0,0.0,0.0,530.0,0.1809131371166992,1.041716666666666,0.14163333333333333,0.8211716469823582,-0.09991666666666726,0.5,0.21,0.21,0.5,-0.7118638157844543
5.0,2.0,18.0,17.2,16.7,15.6,18.9,67.0,84.0,80.0,73.0,199.0,0.0,61.0,197.0,246.0,0.0,239.0,252.0,0.1731095911784667,3.656866666666665,0.06,0.07789257297413504,-0.8585507861336201,0.5,0.21,0.21,0.5,0.04480880871415138
5.0,2.0,19.0,16.7,16.1,17.8,18.3,65.0,78.0,70.0,76.0,15.0,0.0,257.0,16.0,92.0,0.0,526.0,97.0,0.1793548005385742,2.4804666666666666,0.0,0.11841623584906612,2.7651418581891303,0.5,0.21,0.21,0.5,-0.20548273622989655
5.0,2.0,20.0,16.7,15.0,19.4,18.3,72.0,81.0,61.0,73.0,0.0,0.0,460.0,0.0,0.0,0.0,654.0,0.0,0.184813422013916,0.7010500000000003,0.0,0.0,0.010603119107070458,0.5,0.21,0.21,0.5,0.5326423048973083
5.0,2.0,21.0,16.1,14.4,20.0,17.2,75.0,84.0,65.0,84.0,0.0,0.0,657.0,0.0,0.0,0.0,727.0,0.0,0.1846885623996582,1.5127333333333337,0.0,0.5004727686258138,4.896664691595084,0.21,0.21,0.21,0.21,0.46046000719070435
5.0,2.0,22.0,16.7,15.0,21.1,17.2,75.0,81.0,63.0,81.0,0.0,0.0,830.0,0.0,0.0,0.0,776.0,0.0,0.1690421300549316,0.6429999999999997,0.0,0.9292286667138605,3.568341946886918,0.21,0.21,0.21,0.21,0.12776310741901398
5.0,2.0,23.0,16.1,15.0,21.7,16.7,81.0,83.0,59.0,84.0,0.0,0.0,943.0,0.0,0.0,0.0,811.0,0.0,0.1493606281052246,0.6365833333333331,0.0,0.992667358610981,1.0822346018646227,0.21,0.21,0.21,0.21,0.12900327146053314
5.0,2.0,24.0,16.7,15.6,22.2,17.8,84.0,80.0,55.0,78.0,0.0,61.0,993.0,0.0,0.0,239.0,810.0,0.0,0.1507054436689453,0.642233333333333,0.0,0.9926670078740997,0.6422312882996938,0.21,0.21,0.21,0.21,-0.32833272218704224
5.0,3.0,1.0,16.1,17.8,22.2,16.1,78.0,70.0,53.0,83.0,0.0,257.0,971.0,0.0,0.0,526.0,778.0,0.0,0.1429402276943359,0.588733333333333,0.0,0.8211603516402085,-0.4112666666666669,0.21,0.21,0.21,0.21,-0.09572461992502213
5.0,3.0,2.0,15.0,19.4,22.2,16.1,81.0,61.0,57.0,83.0,0.0,460.0,905.0,0.0,0.0,654.0,783.0,0.0,0.1394435494238281,0.6732666666666662,0.0,0.7168595015457382,0.06512204776493291,0.21,0.21,0.21,0.21,-0.2608177661895752
5.0,3.0,3.0,14.4,20.0,21.7,15.6,84.0,65.0,59.0,86.0,0.0,657.0,774.0,0.0,0.0,727.0,741.0,0.0,0.1375945058879394,0.7011499999999997,0.0,0.43361051901144904,-0.9558411133495555,0.21,0.21,0.21,0.21,0.5817183256149292
5.0,3.0,4.0,15.0,21.1,21.1,15.6,81.0,63.0,61.0,86.0,0.0,830.0,608.0,0.0,0.0,776.0,680.0,0.0,0.137779829670166,1.1418833333333331,0.0,0.9814287281384304,4.837570340385499,0.21,0.21,0.5,0.21,-0.18591724336147308
5.0,3.0,5.0,15.0,21.7,20.6,15.0,83.0,59.0,65.0,90.0,0.0,943.0,401.0,0.0,0.0,811.0,530.0,0.0,0.1398692487272949,0.83665,0.0,0.7788556084715745,-0.34448852905276117,0.21,0.21,0.5,0.21,0.5822622776031494
5.0,3.0,6.0,15.6,22.2,18.9,16.1,80.0,55.0,73.0,90.0,61.0,993.0,197.0,41.0,239.0,810.0,252.0,38.0,0.1574792161677246,0.6458166666666665,0.011883333333333333,0.9926605999614942,2.0763029295382687,0.21,0.21,0.5,0.21,-0.3229818046092987
5.0,3.0,7.0,17.8,22.2,18.3,17.2,70.0,53.0,76.0,84.0,257.0,971.0,16.0,249.0,526.0,778.0,97.0,434.0,0.1661411650327148,0.3509666666666666,0.13238333333333333,0.8211539437276031,-0.7814166666666666,0.21,0.21,0.5,0.21,0.5969813466072083
5.0,3.0,8.0,19.4,22.2,18.3,18.9,61.0,57.0,73.0,73.0,460.0,905.0,0.0,396.0,654.0,783.0,0.0,367.0,0.1684455447272949,0.3379833333333332,0.31015,0.9926586777514856,1.1848372565692655,0.21,0.21,0.5,0.21,0.31437593698501587
5.0,3.0,9.0,20.0,21.7,17.2,20.6,65.0,59.0,84.0,70.0,657.0,774.0,0.0,652.0,727.0,741.0,0.0,651.0,0.171413853654541,0.3815000000000002,0.39783333333333326,0.9926577671572046,-0.016338642714910978,0.21,0.21,0.21,0.21,-0.1233820989727974
5.0,3.0,10.0,21.1,21.1,17.2,21.1,63.0,61.0,81.0,66.0,830.0,608.0,0.0,819.0,776.0,680.0,0.0,747.0,0.179046305930664,0.3077999999999999,0.41691666666666677,0.8582226738007648,-0.8929643394538077,0.21,0.5,0.21,0.21,-0.27509456872940063
5.0,3.0,11.0,21.7,20.6,16.7,21.1,59.0,65.0,84.0,66.0,943.0,401.0,0.0,949.0,811.0,530.0,0.0,823.0,0.1812889064169922,0.3656166666666667,0.39626666666666666,0.5600374823270222,-1.7783273801095993,0.21,0.5,0.21,0.21,-0.2841050922870636
5.0,3.0,12.0,22.2,18.9,17.8,21.1,55.0,73.0,78.0,66.0,993.0,197.0,0.0,1011.0,810.0,252.0,0.0,846.0,0.1858812485664062,0.3198166666666666,0.30960000000000004,0.25245304394074036,-1.7947021205347968,0.21,0.5,0.21,0.21,0.36886534094810486
5.0,3.0,13.0,22.2,18.3,16.1,21.7,53.0,76.0,83.0,63.0,971.0,16.0,0.0,983.0,778.0,97.0,0.0,808.0,0.1886771349487304,0.3934166666666666,0.274,0.5919169598183236,2.4628137023269376,0.21,0.5,0.21,0.21,-0.5580015778541565
5.0,3.0,14.0,22.2,18.3,16.1,20.6,57.0,73.0,83.0,68.0,905.0,0.0,0.0,911.0,783.0,0.0,0.0,770.0,0.1940054428532714,1.56645,0.20996666666666666,0.008053337539846092,-2.1884873341538063,0.21,0.5,0.21,0.21,-0.2654666304588318
5.0,3.0,15.0,21.7,17.2,15.6,20.6,59.0,84.0,86.0,68.0,774.0,0.0,0.0,747.0,741.0,0.0,0.0,625.0,0.1992758059301757,7.347383333333331,0.26643333333333336,0.0,7.033809305891895,0.21,0.21,0.21,0.21,0.5187329053878784
5.0,3.0,16.0,21.1,17.2,15.6,20.0,61.0,81.0,86.0,70.0,608.0,0.0,0.0,571.0,680.0,0.0,0.0,543.0,0.2045911018571777,1.5700833333333328,0.19435,0.48654961622604065,4.671221678904432,0.5,0.21,0.21,0.5,0.3333878815174103
5.0,3.0,17.0,20.6,16.7,15.0,18.9,65.0,84.0,90.0,75.0,401.0,0.0,0.0,358.0,530.0,0.0,0.0,366.0,0.2113603755339355,0.9985000000000004,0.10188333333333333,0.791950368235902,3.014610331588605,0.5,0.21,0.21,0.5,0.5823622941970825
5.0,3.0,18.0,18.9,17.8,16.1,17.8,73.0,78.0,90.0,80.0,197.0,0.0,41.0,208.0,252.0,0.0,38.0,298.0,0.2165137277106933,0.607,0.09183333333333331,0.9926454222043246,1.8690941027640104,0.5,0.21,0.21,0.5,0.4721924066543579
5.0,3.0,19.0,18.3,16.1,17.2,17.2,76.0,83.0,84.0,78.0,16.0,0.0,249.0,18.0,97.0,0.0,434.0,117.0,0.2127514389880371,0.691283333333333,0.025683333333333332,0.99264435661153,0.6655937868720783,0.5,0.21,0.21,0.5,0.046418074518442154
5.0,3.0,20.0,18.3,16.1,18.9,17.2,73.0,83.0,73.0,81.0,0.0,0.0,396.0,0.0,0.0,0.0,367.0,0.0,0.2154095783613281,0.9497166666666668,0.0,0.9926443566066401,0.9497166666381549,0.5,0.21,0.21,0.5,-0.01704728789627552
5.0,3.0,21.0,17.2,15.6,20.6,17.2,84.0,86.0,70.0,81.0,0.0,0.0,652.0,0.0,0.0,0.0,651.0,0.0,0.2102786649245605,2.433766666666666,0.0,0.9740701647433412,2.3254665442622717,0.21,0.21,0.21,0.21,-0.6793472170829773
5.0,3.0,22.0,17.2,15.6,21.1,17.2,81.0,86.0,66.0,78.0,0.0,0.0,819.0,0.0,0.0,0.0,747.0,0.0,0.1983308456677246,1.0013333333333327,0.0,0.7383794426349186,-0.3729032548198452,0.21,0.21,0.21,0.21,-0.13663709163665771
5.0,3.0,23.0,16.7,15.0,21.1,17.8,84.0,90.0,66.0,78.0,0.0,0.0,949.0,0.0,0.0,0.0,823.0,0.0,0.1873247059938964,0.8085166666666674,0.0,0.5895041149045093,-0.059527355644522384,0.21,0.21,0.21,0.21,0.4652504324913025
5.0,3.0,24.0,17.8,16.1,21.1,16.1,78.0,90.0,66.0,75.0,0.0,41.0,1011.0,0.0,0.0,38.0,846.0,0.0,0.1809639807268066,0.5667833333333336,0.0,0.9926425066066127,3.315681607678786,0.21,0.21,0.21,0.21,0.31254151463508606
5.0,4.0,1.0,16.1,17.2,21.7,17.8,83.0,84.0,63.0,75.0,0.0,249.0,983.0,0.0,0.0,434.0,808.0,0.0,0.1670867482089843,0.596766666666667,0.0,0.992640343111938,0.5967540520269663,0.21,0.21,0.21,0.21,-0.4879886209964752
5.0,4.0,2.0,16.1,18.9,20.6,17.8,83.0,73.0,68.0,75.0,0.0,396.0,911.0,0.0,0.0,367.0,770.0,0.0,0.166224497059082,0.5475666666666665,0.0,0.8211336868780469,-0.45243333333333335,0.21,0.21,0.21,0.21,0.6916319727897644
5.0,4.0,3.0,15.6,20.6,20.6,17.2,86.0,70.0,68.0,78.0,0.0,652.0,747.0,0.0,0.0,651.0,625.0,0.0,0.1647960587758788,0.7018000000000002,0.0,0.992639556059648,1.8716816604675095,0.21,0.21,0.21,0.21,-0.4073040783405304
5.0,4.0,4.0,15.6,21.1,20.0,17.2,86.0,66.0,70.0,75.0,0.0,819.0,571.0,0.0,0.0,747.0,543.0,0.0,0.1581382589875488,0.724766666666667,0.0,0.8211328998257569,-0.2752333333333329,0.21,0.21,0.5,0.21,-0.4907107651233673
5.0,4.0,5.0,15.0,21.1,18.9,17.2,90.0,66.0,75.0,72.0,0.0,949.0,358.0,0.0,0.0,823.0,366.0,0.0,0.1632979648852539,0.9077666666666668,0.0,0.3038238086727167,-2.209661032625395,0.21,0.21,0.5,0.21,-0.3286980390548706
5.0,4.0,6.0,16.1,21.1,17.8,17.2,90.0,66.0,80.0,72.0,41.0,1011.0,208.0,16.0,38.0,846.0,298.0,0.0,0.1798850524658203,0.9024,0.12131666666666666,0.0,-1.0122495940487426,0.21,0.21,0.5,0.21,-0.17575840651988983
5.0,4.0,7.0,17.2,21.7,17.2,17.2,84.0,63.0,78.0,72.0,249.0,983.0,18.0,67.0,434.0,808.0,117.0,0.0,0.1951596052609863,0.775788887532552,0.8510333333333333,0.0,-0.07524444580078127,0.21,0.21,0.5,0.21,0.3860846161842346
5.0,4.0,8.0,18.9,20.6,17.2,17.8,73.0,68.0,81.0,70.0,396.0,911.0,0.0,108.0,367.0,770.0,0.0,0.0,0.2008795736894531,0.5065,1.8173833333333334,0.3560935086520079,1.1418572135189855,0.21,0.21,0.5,0.21,0.43465864658355713
5.0,4.0,9.0,20.6,20.6,17.2,17.8,70.0,68.0,81.0,70.0,652.0,747.0,0.0,238.0,651.0,625.0,0.0,12.0,0.2127563530859375,0.5309333333333333,2.633383333333333,0.7594867774325004,0.6588690697586093,0.21,0.21,0.21,0.21,0.23842909932136536
5.0,4.0,10.0,21.1,20.0,17.2,18.9,66.0,70.0,78.0,68.0,819.0,571.0,0.0,384.0,747.0,543.0,0.0,30.0,0.2184963654968261,2.5122166666666668,3.2111833333333335,0.9751719102433423,0.8157331614523136,0.21,0.5,0.21,0.21,-0.7585570812225342
5.0,4.0,11.0,21.1,18.9,17.8,19.4,66.0,75.0,78.0,63.0,949.0,358.0,0.0,284.0,823.0,366.0,0.0,12.0,0.2252135497358398,3.0860833333333346,3.5438333333333336,0.7433374721396907,-1.8095018398089964,0.21,0.5,0.21,0.21,0.31082233786582947
5.0,4.0,12.0,21.1,17.8,16.1,20.0,66.0,80.0,75.0,63.0,1011.0,208.0,0.0,550.0,846.0,298.0,0.0,114.0,0.2278294970798339,2.9775000000000005,3.7088833333333326,0.9926276235186695,1.002592999496759,0.21,0.5,0.21,0.21,0.4084378182888031
5.0,4.0,13.0,21.7,17.2,17.8,21.1,63.0,78.0,75.0,59.0,983.0,18.0,0.0,810.0,808.0,117.0,0.0,446.0,0.2314627457443847,0.780166666666667,3.6754833333333328,0.9926262587883539,-2.8953246239689983,0.21,0.5,0.21,0.21,-0.611343502998352
5.0,4.0,14.0,20.6,17.2,17.8,21.1,68.0,81.0,75.0,61.0,911.0,0.0,0.0,853.0,770.0,0.0,0.0,588.0,0.2310697840227051,0.9053666666666668,3.4048833333333333,0.8211196025544627,-3.4995166666666666,0.21,0.5,0.21,0.21,0.4835674464702606
5.0,4.0,15.0,20.6,17.2,17.2,20.6,68.0,81.0,78.0,65.0,747.0,0.0,0.0,767.0,625.0,0.0,0.0,717.0,0.2334097943876953,0.5635833333333333,2.8883,0.9926254717285621,-1.1579544867529281,0.21,0.21,0.21,0.21,-0.04529546946287155
5.0,4.0,16.0,20.0,17.2,17.2,19.4,70.0,78.0,75.0,68.0,571.0,0.0,0.0,593.0,543.0,0.0,0.0,586.0,0.2390589029086914,0.4127,2.144133333333333,0.9432739290636567,-2.019186262278566,0.5,0.21,0.21,0.5,-0.0038870899006724358
5.0,4.0,17.0,18.9,17.8,17.2,18.3,75.0,78.0,72.0,70.0,358.0,0.0,0.0,390.0,366.0,0.0,0.0,496.0,0.243521789724121,0.4088833333333334,1.2758166666666666,0.9390387629072763,-0.891627221310513,0.5,0.21,0.21,0.5,0.6976836323738098
5.0,4.0,18.0,17.8,16.1,17.2,17.2,80.0,75.0,72.0,72.0,208.0,0.0,16.0,206.0,298.0,0.0,0.0,234.0,0.2461574073022461,0.4117499999999999,0.4078166666666667,0.9926243075107458,0.37584897322291355,0.5,0.21,0.21,0.5,-0.3307631015777588
5.0,4.0,19.0,17.2,17.8,17.2,16.1,78.0,75.0,72.0,75.0,18.0,0.0,67.0,18.0,117.0,0.0,0.0,94.0,0.2396514462177734,0.6751,0.024233333333333336,0.8211176512768548,-0.3491333333333332,0.5,0.21,0.21,0.5,-0.6916065812110901
5.0,4.0,20.0,17.2,17.8,17.8,16.1,81.0,75.0,70.0,78.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.2404091862714843,0.3111333383333333,0.0,0.08943351011072811,-4.0824971062499795,0.5,0.21,0.21,0.5,-0.6674309968948364
5.0,4.0,21.0,17.2,17.2,17.8,16.1,81.0,78.0,70.0,78.0,0.0,0.0,238.0,0.0,0.0,0.0,12.0,0.0,0.2315193201616211,0.3207333333333333,0.0,0.0,-0.21863609417357133,0.21,0.21,0.21,0.21,-0.4285019636154175
5.0,4.0,22.0,17.2,17.2,18.9,16.1,78.0,75.0,68.0,78.0,0.0,0.0,384.0,0.0,0.0,0.0,30.0,0.0,0.2206384692204589,0.3394000000000002,0.0,0.0,0.3394000000000002,0.21,0.21,0.21,0.21,-0.11542488634586334
5.0,4.0,23.0,17.8,17.2,19.4,16.1,78.0,72.0,63.0,75.0,0.0,0.0,284.0,0.0,0.0,0.0,12.0,0.0,0.2119468835002441,0.3426166666666666,0.0,0.0,0.3426166666666666,0.21,0.21,0.21,0.21,0.6881818771362305
5.0,4.0,24.0,16.1,17.2,20.0,15.6,75.0,72.0,63.0,75.0,0.0,16.0,550.0,0.0,0.0,0.0,114.0,0.0,0.2025660367187499,0.3283666666666666,0.0,0.6413192145711423,4.700223589891872,0.21,0.21,0.21,0.21,-0.12404168397188187
5.0,5.0,1.0,17.8,17.2,21.1,16.1,75.0,72.0,59.0,75.0,0.0,67.0,810.0,0.0,0.0,0.0,446.0,0.0,0.1874910101408691,0.3173666666666666,0.0,0.5061711480883538,-0.4706381224797155,0.21,0.21,0.21,0.21,0.18227727711200714
5.0,5.0,2.0,17.8,17.8,21.1,16.7,75.0,70.0,61.0,75.0,0.0,108.0,853.0,0.0,0.0,0.0,588.0,0.0,0.1785410674538574,0.3077166666666668,0.0,0.6710073262917712,1.4656764183483841,0.21,0.21,0.21,0.21,0.14365637302398682
5.0,5.0,3.0,17.2,17.8,20.6,15.6,78.0,70.0,65.0,78.0,0.0,238.0,767.0,0.0,0.0,12.0,717.0,0.0,0.1709118128020019,0.3082999999999999,0.0,0.8009179006488346,1.2209104357848775,0.21,0.21,0.21,0.21,-0.003791478229686618
5.0,5.0,4.0,17.2,18.9,19.4,15.6,75.0,68.0,68.0,78.0,0.0,384.0,593.0,0.0,0.0,30.0,586.0,0.0,0.1732946519526367,0.5988166666666663,0.0,0.7967869522933425,0.5747304390752509,0.21,0.21,0.5,0.21,-0.4704866111278534
5.0,5.0,5.0,17.2,19.4,18.3,15.6,72.0,63.0,70.0,78.0,0.0,284.0,390.0,0.0,0.0,12.0,496.0,0.0,0.1788075361428222,0.2476333466666664,0.0,0.2995470237697632,-2.741239776533982,0.21,0.21,0.5,0.21,-0.14565423130989075
5.0,5.0,6.0,17.2,20.0,17.2,15.6,72.0,63.0,72.0,78.0,16.0,550.0,206.0,16.0,0.0,114.0,234.0,0.0,0.1866052959038086,0.1852667246319575,0.1158,0.14085201528225622,-0.8558326892350336,0.21,0.21,0.5,0.21,-0.662375271320343
5.0,5.0,7.0,17.2,21.1,16.1,16.1,72.0,59.0,75.0,75.0,67.0,810.0,18.0,63.0,0.0,446.0,94.0,0.0,0.1929064013972168,0.4262666697184245,0.8506,0.0,-1.274574117681715,0.21,0.21,0.5,0.21,-0.4166046679019928
5.0,5.0,8.0,17.8,21.1,16.1,17.2,70.0,61.0,78.0,70.0,108.0,853.0,0.0,260.0,0.0,588.0,0.0,75.0,0.2029890644140625,0.38875,1.81385,0.0,-1.4251,0.21,0.21,0.5,0.21,-0.16504819691181183
5.0,5.0,9.0,17.8,20.6,16.1,17.2,70.0,65.0,78.0,70.0,238.0,767.0,0.0,477.0,12.0,717.0,0.0,229.0,0.2112113191784668,0.3611666666666666,2.6323000000000003,0.0,-2.2711333333333337,0.21,0.21,0.21,0.21,0.4696914255619049
