month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
5.0,5.0,7.0,16.7,19.4,16.1,16.7,80.0,70.0,81.0,75.0,102.0,575.0,8.0,94.0,0.0,121.0,11.0,0.0,0.165815062727539,0.2456333333333333,0.2395333333015442,0.918556795563558,-0.42607592008151096,0.21,0.21,0.5,0.21,0.7636195421218872
5.0,5.0,8.0,17.8,19.4,16.1,16.7,78.0,68.0,83.0,78.0,311.0,450.0,0.0,297.0,172.0,36.0,0.0,143.0,0.1701518441010742,0.2493749999999999,0.870283328374227,0.9926775023879867,-0.11079125353551711,0.21,0.21,0.5,0.21,-0.1430850625038147
5.0,5.0,9.0,19.4,18.3,16.7,17.2,70.0,73.0,80.0,75.0,613.0,371.0,0.0,518.0,545.0,25.0,0.0,299.0,0.1724174093435058,0.2477999999999998,1.828466667175293,0.8367713495169617,-2.489705163374583,0.21,0.21,0.21,0.21,0.45439445972442627
5.0,5.0,10.0,20.0,17.8,16.7,19.4,70.0,75.0,80.0,66.0,679.0,313.0,0.0,701.0,409.0,25.0,0.0,468.0,0.1735847221540527,0.2490388916015624,2.638161112467448,0.9926763854939559,-1.3245880354837762,0.21,0.5,0.21,0.21,-0.6341801881790161
5.0,5.0,11.0,20.0,17.2,17.2,19.4,68.0,78.0,78.0,68.0,619.0,245.0,0.0,729.0,203.0,66.0,0.0,346.0,0.1701190511491699,0.2874999999999999,3.2931333414713544,0.8211697292600647,-4.005633341471354,0.21,0.5,0.21,0.21,0.10246510058641434
5.0,5.0,12.0,20.0,16.1,16.7,20.0,68.0,81.0,75.0,65.0,509.0,139.0,0.0,939.0,78.0,32.0,0.0,630.0,0.1712789997341308,0.7164388916015625,3.7352222239176434,0.9138360663827844,-2.3678104094213297,0.21,0.5,0.21,0.21,-0.03391808643937111
5.0,5.0,13.0,19.4,16.1,16.1,20.6,70.0,81.0,87.0,63.0,575.0,8.0,0.0,940.0,121.0,11.0,0.0,657.0,0.164964065553955,0.7619166666666666,4.016700007120768,0.8768788670692619,-3.4702688506090094,0.21,0.5,0.21,0.21,-0.2622131109237671
5.0,5.0,14.0,19.4,16.1,16.1,20.0,68.0,83.0,83.0,65.0,450.0,0.0,0.0,790.0,36.0,0.0,0.0,479.0,0.1677965654262695,0.7449666666666663,4.046816655476888,0.5921650873155552,-4.967719802091329,0.21,0.5,0.21,0.21,0.7299627065658569
5.0,5.0,15.0,18.3,16.7,16.1,19.4,73.0,80.0,81.0,70.0,371.0,0.0,0.0,614.0,25.0,0.0,0.0,331.0,0.1663851119265136,0.4051833333333331,3.8629166819254555,0.9926727676949371,-0.7066733036010557,0.21,0.21,0.21,0.21,-0.7793403267860413
5.0,5.0,16.0,17.8,16.7,16.1,17.8,75.0,80.0,81.0,75.0,313.0,0.0,0.0,479.0,25.0,0.0,0.0,281.0,0.1672372995576171,2.513211116536458,3.390338907877604,0.8211661114610459,-1.8771277913411462,0.5,0.21,0.21,0.5,-0.4565858244895935
5.0,5.0,17.0,17.2,17.2,15.6,17.8,78.0,78.0,83.0,75.0,245.0,0.0,0.0,244.0,66.0,0.0,0.0,72.0,0.1687619572619628,3.860983333333335,2.6541833267211916,0.33774401626429934,-1.693929376922124,0.5,0.21,0.21,0.5,-0.302963525056839
5.0,5.0,18.0,16.1,16.7,16.1,17.2,81.0,75.0,78.0,78.0,139.0,0.0,15.0,165.0,32.0,0.0,0.0,121.0,0.1673128105549316,2.256099999999999,1.428549996693929,0.010553889770174435,-1.0971991479978274,0.5,0.21,0.21,0.5,0.07977614551782608
5.0,5.0,19.0,16.1,16.1,16.7,17.2,81.0,87.0,75.0,75.0,8.0,0.0,94.0,10.0,11.0,0.0,0.0,42.0,0.1630669469138183,3.7818666666666663,0.0866499993801117,0.08270038690324094,4.202039506880754,0.5,0.21,0.21,0.5,0.03425856679677963
5.0,5.0,20.0,16.1,16.1,16.7,17.2,83.0,83.0,78.0,72.0,0.0,0.0,297.0,0.0,0.0,0.0,143.0,0.0,0.1686123610478515,4.418383333333333,0.0,0.1136825129757877,4.636030062373997,0.5,0.21,0.21,0.5,-0.7373402118682861
5.0,5.0,21.0,16.7,16.1,17.2,16.7,80.0,81.0,75.0,75.0,0.0,0.0,518.0,0.0,0.0,0.0,299.0,0.0,0.1619789379536132,1.1873833333333337,0.0,0.0,0.5104002087048036,0.21,0.21,0.21,0.21,0.5816568732261658
5.0,5.0,22.0,16.7,16.1,19.4,16.7,80.0,81.0,66.0,75.0,0.0,0.0,701.0,0.0,0.0,0.0,468.0,0.0,0.135691947133789,1.0,0.0,0.5477606009661756,4.695298371318919,0.21,0.21,0.21,0.21,0.04659513384103775
5.0,5.0,23.0,17.2,15.6,19.4,16.7,78.0,83.0,68.0,78.0,0.0,0.0,729.0,0.0,0.0,0.0,346.0,0.0,0.1247349484389648,0.6500166666666668,0.0,0.5898992889671976,0.9460372686102589,0.21,0.21,0.21,0.21,-0.66740882396698
5.0,5.0,24.0,16.7,16.1,20.0,15.6,75.0,78.0,65.0,75.0,0.0,15.0,939.0,0.0,0.0,0.0,630.0,0.0,0.1215607595734863,0.4846888885498048,0.0,0.0,-3.072963002876502,0.21,0.21,0.21,0.21,0.7530749440193176
5.0,6.0,1.0,16.1,16.7,20.6,16.7,87.0,75.0,63.0,75.0,0.0,94.0,940.0,0.0,0.0,0.0,657.0,0.0,0.1099011556191406,0.3988333333333331,0.0,0.693562556005325,5.183131579581656,0.21,0.21,0.21,0.21,0.7207132577896118
5.0,6.0,2.0,16.1,16.7,20.0,16.1,83.0,78.0,65.0,75.0,0.0,297.0,790.0,0.0,0.0,143.0,479.0,0.0,0.1120649782712402,0.3834333333333332,0.0,0.9926552082282109,2.4344078672965956,0.21,0.21,0.21,0.21,0.019650647416710854
5.0,6.0,3.0,16.1,17.2,19.4,16.1,81.0,75.0,70.0,75.0,0.0,518.0,614.0,0.0,0.0,299.0,331.0,0.0,0.1132588687380371,0.3818500000000001,0.0,0.9926535940485426,0.38184058823894246,0.21,0.21,0.21,0.21,0.5215802788734436
5.0,6.0,4.0,16.1,19.4,17.8,15.6,81.0,66.0,75.0,75.0,0.0,701.0,479.0,0.0,0.0,468.0,281.0,0.0,0.1186706194091797,0.3885388885498047,0.0,0.9926535940411352,0.38853888850661444,0.21,0.21,0.5,0.21,-0.2828836143016815
5.0,6.0,5.0,15.6,19.4,17.8,15.0,83.0,68.0,75.0,81.0,0.0,729.0,244.0,0.0,0.0,346.0,72.0,0.0,0.1214521649311523,0.3774500000000001,0.0,0.821146937807244,-0.6225499999999997,0.21,0.21,0.5,0.21,-0.1434730738401413
5.0,6.0,6.0,16.1,20.0,17.2,15.6,78.0,65.0,78.0,80.0,15.0,939.0,165.0,32.0,0.0,630.0,121.0,20.0,0.1247739566865234,0.3729444447835289,0.10658333373069763,0.664821831827993,-0.6451201656042309,0.21,0.21,0.5,0.21,-0.4632074534893036
5.0,6.0,7.0,16.7,20.6,17.2,16.7,75.0,63.0,75.0,78.0,94.0,940.0,10.0,234.0,0.0,657.0,42.0,384.0,0.1285711424255371,0.3753500000000002,0.5045666681925456,0.17480737707781988,-3.071961286719212,0.21,0.21,0.5,0.21,-0.581724226474762
5.0,6.0,8.0,16.7,20.0,17.2,17.8,78.0,65.0,72.0,70.0,297.0,790.0,0.0,449.0,143.0,479.0,0.0,591.0,0.1390576197070312,0.3188777781168621,1.0318611081441245,0.0,-1.7743390996896364,0.21,0.21,0.5,0.21,-0.14222054183483124
5.0,6.0,9.0,17.2,19.4,16.7,19.4,75.0,70.0,75.0,63.0,518.0,614.0,0.0,656.0,299.0,331.0,0.0,744.0,0.1538913156291504,0.2488166666666664,1.9372166684468584,0.0,-1.688400001780192,0.21,0.21,0.21,0.21,-0.3578958213329315
5.0,6.0,10.0,19.4,17.8,16.7,20.0,66.0,75.0,75.0,61.0,701.0,479.0,0.0,813.0,468.0,281.0,0.0,759.0,0.1548977505642089,0.2509833333333331,2.7894722213745116,0.0,-2.5384888880411784,0.21,0.5,0.21,0.21,0.14803963899612427
5.0,6.0,11.0,19.4,17.8,16.7,20.0,68.0,75.0,78.0,59.0,729.0,244.0,0.0,937.0,346.0,72.0,0.0,805.0,0.1587365746313476,0.3107375000000001,3.4422625020345055,0.13387908822694078,-2.1910361030057297,0.21,0.5,0.21,0.21,-0.05969103053212166
5.0,6.0,12.0,20.0,17.2,15.6,20.0,65.0,78.0,75.0,61.0,939.0,165.0,0.0,999.0,630.0,121.0,0.0,834.0,0.1599805058415527,0.7503166666666665,3.8831833292643227,0.06884135606548346,-3.512080703554542,0.21,0.5,0.21,0.21,0.7204065322875977
5.0,6.0,13.0,20.6,17.2,16.7,20.0,63.0,75.0,75.0,63.0,940.0,10.0,0.0,978.0,657.0,42.0,0.0,802.0,0.1560107314472656,0.3644833333333335,4.10993332417806,0.7362979489335988,0.8312542085440526,0.21,0.5,0.21,0.21,-0.3187049925327301
5.0,6.0,14.0,20.0,17.2,16.1,20.0,65.0,72.0,75.0,61.0,790.0,0.0,0.0,893.0,479.0,0.0,0.0,752.0,0.1565265871440429,0.4808,4.104333333333333,0.3928260590609762,-5.648241771433732,0.21,0.5,0.21,0.21,-0.45009174942970276
5.0,6.0,15.0,19.4,16.7,16.1,19.4,70.0,75.0,75.0,63.0,614.0,0.0,0.0,768.0,331.0,0.0,0.0,735.0,0.1556626610480957,0.8016000000000008,3.8328833567301435,0.0,-5.38645911231356,0.21,0.21,0.21,0.21,0.3511230945587158
5.0,6.0,16.0,17.8,16.7,15.6,18.3,75.0,75.0,75.0,63.0,479.0,0.0,0.0,595.0,281.0,0.0,0.0,618.0,0.1558771371970214,0.5066833333333332,3.353250010172526,0.32238885136144435,-0.6159162627819499,0.5,0.21,0.21,0.5,0.31150850653648376
5.0,6.0,17.0,17.8,16.7,15.0,17.8,75.0,78.0,81.0,67.0,244.0,0.0,0.0,387.0,72.0,0.0,0.0,492.0,0.1574757555354003,0.50335,2.5870666631062824,0.6069283424152722,-0.1047373225459145,0.5,0.21,0.21,0.5,0.5033214092254639
5.0,6.0,18.0,17.2,15.6,15.6,17.2,78.0,75.0,80.0,65.0,165.0,0.0,32.0,190.0,121.0,0.0,20.0,216.0,0.1578068965212402,0.4726166666666668,1.4747833315531411,0.9926375372949698,1.6153412551203743,0.5,0.21,0.21,0.5,-0.6442576050758362
5.0,6.0,19.0,17.2,16.7,16.7,16.1,75.0,75.0,78.0,75.0,10.0,0.0,234.0,13.0,42.0,0.0,384.0,77.0,0.1578561759255371,0.7001166666666664,0.1300166659355164,0.8211308810610787,-0.4298999992688499,0.5,0.21,0.21,0.5,-0.7032105326652527
5.0,6.0,20.0,17.2,16.1,17.8,15.6,72.0,75.0,70.0,78.0,0.0,0.0,449.0,0.0,0.0,0.0,591.0,0.0,0.1585862032355957,0.9777750000000004,0.0,0.07782870532916097,-3.477765328304794,0.5,0.21,0.21,0.5,0.22581301629543304
5.0,6.0,21.0,16.7,16.1,19.4,16.1,75.0,75.0,63.0,72.0,0.0,0.0,656.0,0.0,0.0,0.0,744.0,0.0,0.1587849957988281,1.453583333333333,0.0,0.2820382008619246,2.888137199574727,0.21,0.21,0.21,0.21,-0.40784820914268494
5.0,6.0,22.0,16.7,15.6,20.0,16.1,75.0,75.0,61.0,72.0,0.0,0.0,813.0,0.0,0.0,0.0,759.0,0.0,0.139232090946289,1.716966666666668,0.0,0.0,0.03509067005864308,0.21,0.21,0.21,0.21,0.44811487197875977
5.0,6.0,23.0,16.7,15.0,20.0,15.6,78.0,81.0,59.0,75.0,0.0,0.0,937.0,0.0,0.0,0.0,805.0,0.0,0.135070777474121,3.701183333333335,0.0,0.4165912244983711,6.547978191296359,0.21,0.21,0.21,0.21,0.2333342581987381
5.0,6.0,24.0,15.6,15.6,20.0,14.4,75.0,80.0,61.0,81.0,0.0,32.0,999.0,0.0,0.0,20.0,834.0,0.0,0.1264153761254882,4.005433333333333,0.0,0.6276014073679872,5.487761434003583,0.21,0.21,0.21,0.21,0.07780291885137558
5.0,7.0,1.0,16.7,16.7,20.0,16.0,75.0,78.0,63.0,72.0,0.0,234.0,978.0,0.0,0.0,384.0,802.0,0.0,0.1148819468256836,4.126483333333334,0.0,0.6979605092229438,4.620749877246842,0.21,0.21,0.21,0.21,-0.340619295835495
5.0,7.0,2.0,16.1,17.8,20.0,15.0,75.0,70.0,61.0,77.0,0.0,449.0,893.0,0.0,0.0,591.0,752.0,0.0,0.1157271578220214,3.0434722249348947,0.0,0.3319278491768593,0.8795861053836793,0.21,0.21,0.21,0.21,0.7197253108024597
5.0,7.0,3.0,16.1,19.4,19.4,15.0,75.0,63.0,63.0,81.0,0.0,656.0,768.0,0.0,0.0,744.0,735.0,0.0,0.1091777381168212,0.5996333333333331,0.0,0.9926232312911757,5.129399066026401,0.21,0.21,0.21,0.21,0.42581692337989807
5.0,7.0,4.0,15.6,20.0,18.3,15.6,75.0,61.0,63.0,75.0,0.0,813.0,595.0,0.0,0.0,759.0,618.0,0.0,0.1102854034686279,0.6028055552164716,0.0,0.9926196661121963,0.6027847678076463,0.21,0.21,0.5,0.21,-0.5120313763618469
5.0,7.0,5.0,15.0,20.0,17.8,15.6,81.0,59.0,67.0,75.0,0.0,937.0,387.0,0.0,0.0,805.0,492.0,0.0,0.1098850982851562,0.7357833333333336,0.0,0.8211130098783052,-0.2642166666666663,0.21,0.21,0.5,0.21,0.3034149706363678
5.0,7.0,6.0,15.6,20.0,17.2,15.6,80.0,61.0,65.0,75.0,32.0,999.0,190.0,28.0,20.0,834.0,216.0,0.0,0.111564750790039,0.5226333333333334,0.07728333330154417,0.992618879037079,1.6394481862492092,0.21,0.21,0.5,0.21,-0.4654472768306732
5.0,7.0,7.0,16.7,20.0,16.1,16.1,78.0,63.0,75.0,72.0,234.0,978.0,13.0,251.0,384.0,802.0,77.0,444.0,0.1129329117794189,0.3157944447835288,0.22793333355585732,0.8211122228031879,-0.9121388887723284,0.21,0.21,0.5,0.21,0.7782663106918335
5.0,7.0,8.0,17.8,20.0,15.6,17.0,70.0,61.0,78.0,68.0,449.0,893.0,0.0,449.0,591.0,752.0,0.0,619.0,0.1158483906936035,0.3218166666666666,0.8924166660308838,0.9926171521507746,0.6013325458773734,0.21,0.21,0.5,0.21,0.2575111389160156
5.0,7.0,9.0,19.4,19.4,16.1,18.9,63.0,63.0,72.0,59.0,656.0,768.0,0.0,645.0,744.0,735.0,0.0,698.0,0.1300467698911132,0.2712666666666666,1.8495499954223633,0.9926162297686669,-1.5782887068682903,0.21,0.21,0.21,0.21,-0.5024155378341675
5.0,7.0,10.0,20.0,18.3,16.1,18.3,61.0,63.0,72.0,63.0,813.0,595.0,0.0,824.0,759.0,618.0,0.0,765.0,0.1336867737099609,0.2506833333333334,2.7003500061035157,0.8211095735347758,-3.4496666727701824,0.21,0.5,0.21,0.21,-0.42797765135765076
5.0,7.0,11.0,20.0,17.8,15.6,18.9,59.0,67.0,75.0,63.0,937.0,387.0,0.0,937.0,805.0,492.0,0.0,800.0,0.1360460667182617,0.2534500000000002,3.374016667683919,0.3663521283294016,-5.8393969132477235,0.21,0.5,0.21,0.21,0.6188904643058777
5.0,7.0,12.0,20.0,17.2,14.4,19.4,61.0,65.0,81.0,59.0,999.0,190.0,0.0,999.0,834.0,216.0,0.0,828.0,0.1321647737712402,0.2727333333333333,3.846116673787435,0.9491462158882416,0.3582576698190376,0.21,0.5,0.21,0.21,0.0854833647608757
5.0,7.0,13.0,20.0,16.1,16.0,18.9,63.0,75.0,72.0,59.0,978.0,13.0,0.0,984.0,802.0,77.0,0.0,814.0,0.1313881940351562,0.3222166666666667,4.096483332316081,0.9926102083623747,-3.4689359155616906,0.21,0.5,0.21,0.21,-0.2840315103530884
5.0,7.0,14.0,20.0,15.6,15.0,19.4,61.0,78.0,77.0,57.0,893.0,0.0,0.0,899.0,752.0,0.0,0.0,746.0,0.1295449366765136,0.7078833333333335,4.005233342488607,0.8211035521284835,-4.297350009155274,0.21,0.5,0.21,0.21,0.6092404127120972
5.0,7.0,15.0,19.4,16.1,15.0,18.9,63.0,72.0,81.0,56.0,768.0,0.0,0.0,761.0,735.0,0.0,0.0,711.0,0.1289563108032226,0.5314611083984374,3.839505546569824,0.9926091809803983,-2.151034478253436,0.21,0.21,0.21,0.21,0.6911872625350952
5.0,7.0,16.0,18.3,16.1,15.6,18.3,63.0,72.0,75.0,61.0,595.0,0.0,0.0,587.0,618.0,0.0,0.0,587.0,0.132963819932373,0.5530333333333334,3.3548333333333336,0.9926082703359588,-2.801805309674035,0.5,0.21,0.21,0.5,0.17877404391765594
5.0,7.0,17.0,17.8,15.6,15.6,17.8,67.0,75.0,75.0,63.0,387.0,0.0,0.0,386.0,492.0,0.0,0.0,498.0,0.1368495840163574,3.480355550130208,2.51224444325765,0.9926082703317798,0.9681111068481916,0.5,0.21,0.21,0.5,0.4938424825668335
5.0,7.0,18.0,17.2,14.4,15.6,16.7,65.0,81.0,75.0,67.0,190.0,0.0,28.0,201.0,216.0,0.0,0.0,231.0,0.1379216325402832,0.4952333333333341,1.167666666030884,0.9926082703317798,-0.67243333269755,0.5,0.21,0.21,0.5,0.6430972218513489
5.0,7.0,19.0,16.1,16.0,16.1,16.1,75.0,72.0,72.0,72.0,13.0,0.0,251.0,14.0,77.0,0.0,444.0,84.0,0.1334816827958984,3.06755,0.06021666669845582,0.9926082703317798,3.0073333333015446,0.5,0.21,0.21,0.5,0.3364390432834625
5.0,7.0,20.0,15.6,15.0,17.0,15.6,78.0,77.0,68.0,75.0,0.0,0.0,449.0,0.0,0.0,0.0,619.0,0.0,0.13538402006958,5.309716666666668,0.0,0.9926082703317798,5.309716666666668,0.5,0.21,0.21,0.5,0.10915455222129822
5.0,7.0,21.0,16.1,15.0,18.9,15.0,72.0,81.0,59.0,75.0,0.0,0.0,645.0,0.0,0.0,0.0,698.0,0.0,0.1410890385664062,4.7142722249348985,0.0,0.9926082703317798,4.7142722249348985,0.21,0.21,0.21,0.21,-0.28499487042427063
5.0,7.0,22.0,16.1,15.6,18.3,16.1,72.0,75.0,63.0,67.0,0.0,0.0,824.0,0.0,0.0,0.0,765.0,0.0,0.1319641539941406,2.9607333333333328,0.0,0.8211016140978886,1.9607333333333328,0.21,0.21,0.21,0.21,0.22613945603370667
5.0,7.0,23.0,15.6,15.6,18.9,15.6,75.0,75.0,63.0,75.0,0.0,0.0,937.0,0.0,0.0,0.0,800.0,0.0,0.1173997644794921,0.7937666666666662,0.0,0.9926074832639875,1.9985804146926172,0.21,0.21,0.21,0.21,-0.3100636601448059
5.0,7.0,24.0,14.4,15.6,19.4,16.1,81.0,75.0,59.0,78.0,0.0,28.0,999.0,0.0,0.0,0.0,828.0,0.0,0.1031792856839599,1.1412166666666657,0.0,0.8211008270300963,0.14121666666666577,0.21,0.21,0.21,0.21,-0.4196822941303253
5.0,1.0,1.0,16.0,16.1,18.9,14.4,72.0,72.0,59.0,78.0,0.0,251.0,984.0,0.0,0.0,444.0,814.0,0.0,0.1004988806022949,1.0657222229003906,0.0,0.3746899125074878,-1.6003837448159568,0.21,0.21,0.21,0.21,-0.1247643455862999
5.0,1.0,2.0,15.0,17.0,19.4,15.0,77.0,68.0,57.0,75.0,0.0,449.0,899.0,0.0,0.0,619.0,746.0,0.0,0.0999559904458007,0.5953,0.0,0.23875615734406794,-0.19728588645120004,0.21,0.21,0.21,0.21,-0.2801196277141571
5.0,1.0,3.0,15.0,18.9,18.9,14.4,81.0,59.0,56.0,78.0,0.0,645.0,761.0,0.0,0.0,698.0,711.0,0.0,0.1002088657709961,0.4831277776082355,0.0,0.0,-0.9171622826695072,0.21,0.21,0.21,0.21,-0.016918916255235672
5.0,1.0,4.0,15.6,18.3,18.3,14.4,75.0,63.0,61.0,78.0,0.0,824.0,587.0,0.0,0.0,765.0,587.0,0.0,0.1058276453103027,1.6881666666666673,0.0,0.0,1.6881666666666673,0.21,0.21,0.5,0.21,0.18752636015415192
5.0,1.0,5.0,15.6,18.9,17.8,13.9,75.0,63.0,63.0,80.0,0.0,937.0,386.0,0.0,0.0,800.0,498.0,0.0,0.1179948824990234,1.1634111109415697,0.0,0.1695807231106249,2.3547008761098462,0.21,0.21,0.5,0.21,-0.46388906240463257
5.0,1.0,6.0,15.6,19.4,16.7,14.4,75.0,59.0,67.0,81.0,28.0,999.0,201.0,58.0,0.0,828.0,231.0,220.0,0.1341448645319824,1.11055,0.009816666682561242,0.0,0.0822445972219394,0.21,0.21,0.5,0.21,-0.3323802649974823
5.0,1.0,7.0,16.1,18.9,16.1,16.1,72.0,59.0,72.0,72.0,251.0,984.0,14.0,240.0,444.0,814.0,84.0,466.0,0.1410176941704101,0.937975,0.11975833328564961,0.0,0.8182166667143504,0.21,0.21,0.5,0.21,0.5556408762931824
5.0,1.0,8.0,17.0,19.4,15.6,16.7,68.0,57.0,75.0,70.0,449.0,899.0,0.0,454.0,619.0,746.0,0.0,637.0,0.1516928312836914,0.5648166666666667,0.2644166657129923,0.5232265747843519,3.830187112733889,0.21,0.21,0.5,0.21,-0.3408898711204529
5.0,1.0,9.0,18.9,18.9,15.0,18.3,59.0,56.0,75.0,63.0,645.0,761.0,0.0,614.0,698.0,711.0,0.0,580.0,0.1571132612207031,0.807077777099609,0.6340944468180338,0.15692577375820568,-1.992561641493935,0.21,0.21,0.21,0.21,0.30670690536499023
5.0,1.0,10.0,18.3,18.3,16.1,19.4,63.0,61.0,67.0,57.0,824.0,587.0,0.0,746.0,765.0,587.0,0.0,563.0,0.1529834256601562,0.9592833333333332,1.4161166661580404,0.43688996084433673,1.4915567851391907,0.21,0.5,0.21,0.21,0.4797978401184082
5.0,1.0,11.0,18.9,17.8,15.6,19.4,63.0,63.0,75.0,59.0,937.0,386.0,0.0,845.0,800.0,498.0,0.0,549.0,0.1490232579812011,0.8530111083984373,1.9255999883015953,0.8847064191097875,1.9753761631447748,0.21,0.5,0.21,0.21,-0.3119531273841858
5.0,1.0,12.0,19.4,16.7,16.1,20.0,59.0,67.0,78.0,59.0,999.0,201.0,0.0,993.0,828.0,231.0,0.0,744.0,0.1523803758713379,0.8749999999999999,2.444933334350586,0.5482302998412403,-3.5516428165582163,0.21,0.5,0.21,0.21,-0.7736340761184692
5.0,1.0,13.0,18.9,16.1,14.4,19.4,59.0,72.0,78.0,61.0,984.0,14.0,0.0,866.0,814.0,84.0,0.0,524.0,0.1542881394165039,0.3113499979654948,1.2568888867696126,0.0,-4.188494197577305,0.21,0.5,0.21,0.21,-0.28352272510528564
5.0,1.0,14.0,19.4,15.6,15.0,20.0,57.0,75.0,75.0,61.0,899.0,0.0,0.0,777.0,746.0,0.0,0.0,497.0,0.152134560236084,2.173883333333334,2.0614666703542075,0.0,0.11241666297912634,0.21,0.5,0.21,0.21,-0.1547660082578659
5.0,1.0,15.0,18.9,15.0,14.4,19.4,56.0,75.0,78.0,61.0,761.0,0.0,0.0,680.0,711.0,0.0,0.0,496.0,0.1538400982707519,2.9558888916015627,4.067400016784668,0.0,-1.1115111251831054,0.21,0.21,0.21,0.21,0.3838138282299042
5.0,1.0,16.0,18.3,16.1,14.4,19.4,61.0,67.0,78.0,59.0,587.0,0.0,0.0,543.0,587.0,0.0,0.0,437.0,0.1509497643110351,0.7385499999999993,2.1902500114440917,0.353878253094075,0.9865007465999267,0.5,0.21,0.21,0.5,0.6123820543289185
5.0,1.0,17.0,17.8,15.6,13.9,18.9,63.0,75.0,80.0,59.0,386.0,0.0,0.0,368.0,498.0,0.0,0.0,425.0,0.1543636780988769,1.9341000000000008,2.7230500036875407,0.9305275153142446,3.1012368329448234,0.5,0.21,0.21,0.5,0.0014973866054788232
5.0,1.0,18.0,16.7,16.1,14.4,17.2,67.0,78.0,81.0,67.0,201.0,0.0,58.0,199.0,231.0,0.0,220.0,246.0,0.1575617314848633,4.396333333333334,0.6275833322207133,0.9318815808396508,3.7782621931365408,0.5,0.21,0.21,0.5,0.14080384373664856
5.0,1.0,19.0,16.1,14.4,16.1,16.7,72.0,78.0,72.0,65.0,14.0,0.0,240.0,15.0,84.0,0.0,466.0,92.0,0.159074733779541,4.002866666666668,0.014116666714350384,0.9925826684228114,4.415169837336959,0.5,0.21,0.21,0.5,0.15405908226966858
5.0,1.0,20.0,15.6,15.0,16.7,16.7,75.0,75.0,70.0,72.0,0.0,0.0,454.0,0.0,0.0,0.0,637.0,0.0,0.1649357852666015,4.5614333333333335,0.0,0.9925823327928347,4.561431376383183,0.5,0.21,0.21,0.5,-0.043988898396492004
5.0,1.0,21.0,15.0,14.4,18.3,16.1,75.0,78.0,63.0,75.0,0.0,0.0,614.0,0.0,0.0,0.0,580.0,0.0,0.1546628705270996,3.1425,0.0,0.9446563992925212,2.8630593383212206,0.21,0.21,0.21,0.21,-0.15050408244132996
5.0,1.0,22.0,16.1,14.4,19.4,16.7,67.0,78.0,57.0,75.0,0.0,0.0,746.0,0.0,0.0,0.0,563.0,0.0,0.14073144450708,2.375216666666668,0.0,0.7806821396220875,1.4191356417598868,0.21,0.21,0.21,0.21,0.2511497139930725
5.0,1.0,23.0,15.6,13.9,19.4,16.1,75.0,80.0,59.0,81.0,0.0,0.0,845.0,0.0,0.0,0.0,549.0,0.0,0.1242830036999511,1.0586999999999993,0.0,0.9925813603263902,2.544287279489744,0.21,0.21,0.21,0.21,-0.7613633275032043
5.0,1.0,24.0,16.1,14.4,20.0,16.7,78.0,81.0,59.0,84.0,0.0,58.0,993.0,0.0,0.0,220.0,744.0,0.0,0.1233443002607421,1.1161388895670576,0.0,0.821074704092499,0.11613888956705776,0.21,0.21,0.21,0.21,-0.2873525321483612
5.0,2.0,1.0,14.4,16.1,19.4,16.1,78.0,72.0,61.0,78.0,0.0,240.0,866.0,0.0,0.0,466.0,524.0,0.0,0.1265733193847656,1.1881499999999998,0.0,0.5101309849764513,-0.6372593125273893,0.21,0.21,0.21,0.21,0.20147673785686493
5.0,2.0,2.0,15.0,16.7,20.0,15.0,75.0,70.0,61.0,81.0,0.0,454.0,777.0,0.0,0.0,637.0,497.0,0.0,0.1133440833483886,0.7472916666666662,0.0,0.692322684638644,2.027172440406474,0.21,0.21,0.21,0.21,-0.528053343296051
5.0,2.0,3.0,14.4,18.3,19.4,14.4,78.0,63.0,61.0,84.0,0.0,614.0,680.0,0.0,0.0,580.0,496.0,0.0,0.1075566395108642,0.7671333333333324,0.0,0.13826715266333728,-2.5873215921144874,0.21,0.21,0.21,0.21,-0.04243883118033409
5.0,2.0,4.0,14.4,19.4,19.4,15.0,78.0,57.0,59.0,81.0,0.0,746.0,543.0,0.0,0.0,563.0,437.0,0.0,0.1066815148087158,1.7035500000000006,0.0,0.09203039168518337,1.4339583585240057,0.21,0.21,0.5,0.21,0.14093419909477234
5.0,2.0,5.0,13.9,19.4,18.9,15.0,80.0,59.0,59.0,83.0,0.0,845.0,368.0,0.0,0.0,549.0,425.0,0.0,0.1164418752946777,2.18225,0.0,0.21947409410092544,3.077530875904655,0.21,0.21,0.5,0.21,-0.5332408547401428
