month,day_type,hour,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h,action
4.0,4.0,23.0,14.4,11.7,20.0,16.1,72.0,80.0,61.0,75.0,0.0,0.0,838.0,0.0,0.0,0.0,689.0,0.0,0.115740474335205,0.9516500000000008,0.0,0.7578194386154304,4.85279385640789,0.21,0.21,0.21,0.21,0.14734990894794464
4.0,4.0,24.0,15.6,11.7,18.9,15.6,78.0,80.0,65.0,84.0,0.0,31.0,839.0,0.0,0.0,87.0,565.0,0.0,0.1094700438867187,1.1242166666666669,0.0,0.8911411061935498,2.0607897343341075,0.21,0.21,0.21,0.21,-0.07968760281801224
4.0,5.0,1.0,13.3,14.4,20.0,15.0,83.0,72.0,63.0,81.0,0.0,179.0,835.0,0.0,0.0,503.0,506.0,0.0,0.1058232710710449,0.3814666666666669,0.0,0.8042724280065111,-0.12503657988122258,0.21,0.21,0.21,0.21,-0.07246068120002747
4.0,5.0,2.0,12.8,16.7,21.1,13.3,80.0,65.0,55.0,87.0,0.0,397.0,794.0,0.0,0.0,692.0,613.0,0.0,0.1030464320090332,0.3852500000000001,0.0,0.7252819596215737,-0.07531794598814057,0.21,0.21,0.21,0.21,0.496716171503067
4.0,5.0,3.0,12.2,19.4,20.0,13.9,83.0,57.0,55.0,87.0,0.0,616.0,678.0,0.0,0.0,802.0,589.0,0.0,0.1022998351914062,0.374983333333333,0.0,0.9931415785236658,2.1941831932798777,0.21,0.21,0.21,0.21,0.7132604122161865
4.0,5.0,4.0,11.7,21.1,18.9,13.9,80.0,51.0,63.0,90.0,0.0,746.0,531.0,0.0,0.0,759.0,558.0,0.0,0.1037503938364257,0.3774166666666666,0.0,0.99314014745893,0.3774083225897243,0.21,0.21,0.5,0.21,-0.4120551347732544
4.0,5.0,5.0,11.7,20.0,18.9,13.3,80.0,61.0,63.0,90.0,0.0,838.0,296.0,0.0,0.0,689.0,280.0,0.0,0.1112249928297119,0.6500999999999998,0.0,0.8216334912250389,-0.3499000000000001,0.21,0.21,0.5,0.21,0.35501036047935486
4.0,5.0,6.0,11.7,18.9,18.3,14.4,80.0,65.0,65.0,87.0,31.0,839.0,115.0,17.0,87.0,565.0,200.0,1.0,0.1234304007929687,2.968466666666667,0.34666666865348816,0.9931393608060888,3.8078450160276924,0.21,0.21,0.5,0.21,0.7657639980316162
4.0,5.0,7.0,14.4,20.0,16.7,15.0,72.0,63.0,75.0,87.0,179.0,835.0,14.0,99.0,503.0,506.0,15.0,49.0,0.1301281778059081,0.7730333333333334,1.5429166653951008,0.9931384278074514,-0.7698887720759212,0.21,0.21,0.5,0.21,-0.5980139970779419
4.0,5.0,8.0,16.7,21.1,16.1,17.2,65.0,55.0,78.0,78.0,397.0,794.0,0.0,343.0,692.0,613.0,0.0,321.0,0.1421583462695312,0.8132000000000009,2.482333323160807,0.8216317715735603,-2.669133323160806,0.21,0.21,0.5,0.21,0.19505849480628967
4.0,5.0,9.0,19.4,20.0,17.2,18.9,57.0,55.0,73.0,73.0,616.0,678.0,0.0,503.0,802.0,589.0,0.0,455.0,0.1488846665778808,0.3826999999999993,3.1401666717529295,0.9931376411555326,-1.5526529208055044,0.21,0.21,0.21,0.21,0.4062114953994751
4.0,5.0,10.0,21.1,18.9,16.7,20.6,51.0,63.0,75.0,66.0,746.0,531.0,0.0,753.0,759.0,558.0,0.0,687.0,0.1478851390649414,0.2226166666666666,3.5581666615804037,0.9931366933908886,-3.3355555210237133,0.21,0.5,0.21,0.21,-0.49548280239105225
4.0,5.0,11.0,20.0,18.9,16.1,20.6,61.0,63.0,75.0,66.0,838.0,296.0,0.0,881.0,689.0,280.0,0.0,733.0,0.1510971318779297,0.2216666666666667,3.691000025431315,0.8216300371569975,-4.469333358764648,0.21,0.5,0.21,0.21,0.1906704604625702
4.0,5.0,12.0,18.9,18.3,15.6,20.6,65.0,65.0,84.0,66.0,839.0,115.0,0.0,935.0,565.0,200.0,0.0,744.0,0.1508656017329101,0.2251166666666667,3.569600006103516,0.993135906737528,-2.139669588499551,0.21,0.5,0.21,0.21,-0.040041204541921616
4.0,5.0,13.0,20.0,16.7,15.0,20.6,63.0,75.0,81.0,61.0,835.0,14.0,0.0,930.0,506.0,15.0,0.0,746.0,0.1479087544199218,0.2154333333333333,3.2244666798909503,0.9494866998315765,-3.263537794748976,0.21,0.5,0.21,0.21,0.5995962023735046
4.0,5.0,14.0,21.1,16.1,13.3,21.1,55.0,78.0,87.0,59.0,794.0,0.0,0.0,822.0,613.0,0.0,0.0,653.0,0.1498429018259277,0.1828499999999998,2.657133338928223,0.9931347587652062,-2.170080771248764,0.21,0.5,0.21,0.21,-0.32593509554862976
4.0,5.0,15.0,20.0,17.2,13.9,20.0,55.0,73.0,87.0,63.0,678.0,0.0,0.0,707.0,589.0,0.0,0.0,631.0,0.1469503392189941,0.1857166666666665,1.9500999959309897,0.821628102531315,-2.764383329264323,0.21,0.21,0.21,0.21,-0.3146474063396454
4.0,5.0,16.0,18.9,16.7,13.9,19.4,63.0,75.0,90.0,70.0,531.0,0.0,0.0,532.0,558.0,0.0,0.0,560.0,0.1512235141704101,0.1907333333333334,1.118433329264323,0.4821882852757924,-2.927616496271038,0.5,0.21,0.21,0.5,-0.5107935667037964
4.0,5.0,17.0,18.9,16.1,13.3,18.3,63.0,75.0,90.0,73.0,296.0,0.0,0.0,310.0,280.0,0.0,0.0,410.0,0.1518151438725586,0.1943666666666665,0.32370000092188517,0.0,-3.0425154685557567,0.5,0.21,0.21,0.5,-0.31421780586242676
4.0,5.0,18.0,18.3,15.6,14.4,17.8,65.0,84.0,87.0,75.0,115.0,0.0,17.0,109.0,200.0,0.0,1.0,165.0,0.1459752852978515,1.0322833333333332,0.10001666657129923,0.0,0.932266666762034,0.5,0.21,0.21,0.5,0.0988520160317421
4.0,5.0,19.0,16.7,15.0,15.0,16.1,75.0,81.0,87.0,84.0,14.0,0.0,99.0,11.0,15.0,0.0,49.0,2.0,0.1480087528515624,3.418166666666667,0.0,0.08943975901979252,4.046473160264347,0.5,0.21,0.21,0.5,0.7598548531532288
4.0,5.0,20.0,16.1,13.3,17.2,16.1,78.0,87.0,78.0,87.0,0.0,0.0,343.0,0.0,0.0,0.0,321.0,0.0,0.1529161924953613,3.6820666666666666,0.0,0.7886550780970389,8.51172538269844,0.5,0.21,0.21,0.5,-0.5322539210319519
4.0,5.0,21.0,17.2,13.9,18.9,15.6,73.0,87.0,73.0,87.0,0.0,0.0,503.0,0.0,0.0,0.0,455.0,0.0,0.1418434564130859,2.5398,0.0,0.23019518583064238,-0.8432078786603867,0.21,0.21,0.21,0.21,0.5339012145996094
4.0,5.0,22.0,16.7,13.9,20.6,15.6,75.0,90.0,66.0,87.0,0.0,0.0,753.0,0.0,0.0,0.0,687.0,0.0,0.1262192274853515,1.8547999999999996,0.0,0.7321720295323408,5.24826898915944,0.21,0.21,0.21,0.21,0.14101828634738922
4.0,5.0,23.0,16.1,13.3,20.6,15.6,75.0,90.0,66.0,87.0,0.0,0.0,881.0,0.0,0.0,0.0,733.0,0.0,0.1221224617272949,1.5470666666666668,0.0,0.8597619343912538,2.443374601962256,0.21,0.21,0.21,0.21,-0.30874064564704895
4.0,5.0,24.0,15.6,14.4,20.6,15.6,84.0,87.0,66.0,81.0,0.0,17.0,935.0,0.0,0.0,1.0,744.0,0.0,0.1148864594902343,0.4301250000000002,0.0,0.5264403589432195,-1.532219752160417,0.21,0.21,0.21,0.21,-0.08944467455148697
4.0,6.0,1.0,15.0,15.0,20.6,15.6,81.0,87.0,61.0,84.0,0.0,99.0,930.0,0.0,0.0,49.0,746.0,0.0,0.1108952153330078,0.4146500000000003,0.0,0.4289377372894114,-0.15385634135645065,0.21,0.21,0.21,0.21,0.06437674164772034
4.0,6.0,2.0,13.3,17.2,21.1,15.6,87.0,78.0,59.0,84.0,0.0,343.0,822.0,0.0,0.0,321.0,653.0,0.0,0.1071669723111572,0.3450999999999996,0.0,0.48718408431781896,0.7542754994352541,0.21,0.21,0.21,0.21,0.4581301510334015
4.0,6.0,3.0,13.9,18.9,20.0,16.1,87.0,73.0,63.0,84.0,0.0,503.0,707.0,0.0,0.0,455.0,631.0,0.0,0.1079827056413574,0.3345333333333332,0.0,0.9138483625534449,3.2463857788043224,0.21,0.21,0.21,0.21,0.2934252917766571
4.0,6.0,4.0,13.9,20.6,19.4,16.1,90.0,66.0,70.0,84.0,0.0,753.0,532.0,0.0,0.0,687.0,560.0,0.0,0.1069654735334472,0.3335833333333333,0.0,0.9931149350514893,0.8861876859506315,0.21,0.21,0.5,0.21,0.02655009552836418
4.0,6.0,5.0,13.3,20.6,18.3,16.1,90.0,66.0,73.0,81.0,0.0,881.0,310.0,0.0,0.0,733.0,410.0,0.0,0.1064773859504394,0.3331166666666666,0.0,0.9931145003362964,0.3331141319825767,0.21,0.21,0.5,0.21,0.5754914879798889
4.0,6.0,6.0,14.4,20.6,17.8,16.1,87.0,66.0,75.0,81.0,17.0,935.0,109.0,17.0,1.0,744.0,165.0,0.0,0.1119728631600341,0.3430500000000001,0.3552666645844777,0.9931145003343025,-0.012216664596103766,0.21,0.21,0.5,0.21,0.001051609986461699
4.0,6.0,7.0,15.0,20.6,16.1,16.7,87.0,61.0,84.0,81.0,99.0,930.0,11.0,80.0,49.0,746.0,2.0,15.0,0.1190821854902343,0.5397666666666666,1.5231166712443032,0.9931145003343025,-0.9833500045776365,0.21,0.21,0.5,0.21,0.4293782114982605
4.0,6.0,8.0,17.2,21.1,16.1,17.2,78.0,59.0,87.0,78.0,343.0,822.0,0.0,136.0,321.0,653.0,0.0,7.0,0.1230527627512206,0.84835,2.306099993387858,0.9931145003343025,-1.457749993387858,0.21,0.21,0.5,0.21,-0.11408308148384094
4.0,6.0,9.0,18.9,20.0,15.6,17.8,73.0,63.0,87.0,75.0,503.0,707.0,0.0,266.0,455.0,631.0,0.0,4.0,0.1305903937016601,3.181833333333333,2.535900001525879,0.8687542693088723,-0.07917106796484763,0.21,0.21,0.21,0.21,0.745098888874054
4.0,6.0,10.0,20.6,19.4,15.6,18.3,66.0,70.0,87.0,73.0,753.0,532.0,0.0,368.0,687.0,560.0,0.0,2.0,0.1340890099262695,3.959316666666668,3.1649000142415367,0.9931139299188951,1.6333708424479512,0.21,0.5,0.21,0.21,-0.32610803842544556
4.0,6.0,11.0,20.6,18.3,15.6,20.0,66.0,73.0,87.0,68.0,881.0,310.0,0.0,806.0,733.0,410.0,0.0,571.0,0.1349078232192382,3.3820500000000004,3.349733337402344,0.821607273685004,-0.9676833374023435,0.21,0.5,0.21,0.21,0.32762411236763
4.0,6.0,12.0,20.6,17.8,15.6,19.4,66.0,75.0,81.0,68.0,935.0,109.0,0.0,900.0,744.0,165.0,0.0,710.0,0.1336490251325683,2.427033333333335,3.228649998982747,0.9931124832737148,0.38866617811045234,0.21,0.5,0.21,0.21,-0.5158321857452393
4.0,6.0,13.0,20.6,16.1,15.6,19.4,61.0,84.0,84.0,70.0,930.0,11.0,0.0,899.0,746.0,2.0,0.0,712.0,0.1347770805300293,1.644483333333333,3.0399999949137366,0.8216058270398237,-2.3955166615804036,0.21,0.5,0.21,0.21,0.05905728042125702
4.0,6.0,14.0,21.1,16.1,15.6,18.9,59.0,87.0,84.0,70.0,822.0,0.0,0.0,822.0,653.0,0.0,0.0,641.0,0.1353516423935547,4.020483333333332,2.580549995422363,0.8750389032185282,1.8152960301175773,0.21,0.5,0.21,0.21,-0.1916978359222412
4.0,6.0,15.0,20.0,15.6,16.1,18.9,63.0,87.0,84.0,70.0,707.0,0.0,0.0,680.0,631.0,0.0,0.0,581.0,0.1415172156826172,2.029899999999999,1.9184500020345054,0.6660728586160891,-1.1069636146086033,0.21,0.21,0.21,0.21,-0.12867861986160278
4.0,6.0,16.0,19.4,15.6,16.1,17.8,70.0,87.0,84.0,75.0,532.0,0.0,0.0,408.0,560.0,0.0,0.0,312.0,0.1512906365949707,3.7472000000000008,1.1069833323160805,0.5258029586667176,1.822348119433062,0.5,0.21,0.21,0.5,-0.38786354660987854
4.0,6.0,17.0,18.3,15.6,16.1,15.6,73.0,87.0,81.0,87.0,310.0,0.0,0.0,140.0,410.0,0.0,0.0,2.0,0.1482000981340332,2.9184499999999995,0.3312833336194356,0.11135160199102885,0.12194602123936527,0.5,0.21,0.21,0.5,0.09233913570642471
4.0,6.0,18.0,17.8,15.6,16.1,15.0,75.0,81.0,81.0,84.0,109.0,0.0,17.0,73.0,165.0,0.0,0.0,1.0,0.1415866082819824,4.6929,0.08228333369890849,0.19489667851479361,5.197513530327528,0.5,0.21,0.21,0.5,-0.7283011674880981
4.0,6.0,19.0,16.1,15.6,16.7,14.4,84.0,84.0,81.0,87.0,11.0,0.0,80.0,8.0,2.0,0.0,15.0,0.0,0.1420374733037109,3.185383333333333,0.0,0.0,2.022913005094238,0.5,0.21,0.21,0.5,0.3320040702819824
4.0,6.0,20.0,16.1,15.6,17.2,14.4,87.0,84.0,78.0,87.0,0.0,0.0,136.0,0.0,0.0,0.0,7.0,0.0,0.1436342229006347,4.51675,0.0,0.3042246934345491,6.626926537705796,0.5,0.21,0.21,0.5,0.35799071192741394
4.0,6.0,21.0,15.6,16.1,17.8,14.4,87.0,84.0,75.0,87.0,0.0,0.0,266.0,0.0,0.0,0.0,4.0,0.0,0.1335595747082519,4.653366666666666,0.0,0.633372937257676,6.928707260111418,0.21,0.21,0.21,0.21,0.5208430886268616
4.0,6.0,22.0,15.6,16.1,18.3,15.0,87.0,84.0,73.0,84.0,0.0,0.0,368.0,0.0,0.0,0.0,2.0,0.0,0.1204731105190429,2.460099999999999,0.0,0.9931020976071543,4.895898587797214,0.21,0.21,0.21,0.21,-0.7303544282913208
4.0,6.0,23.0,15.6,16.1,20.0,15.0,87.0,81.0,68.0,84.0,0.0,0.0,806.0,0.0,0.0,0.0,571.0,0.0,0.1169452727150879,2.097683333333334,0.0,0.8215954413732631,1.0976833333333338,0.21,0.21,0.21,0.21,0.2872663736343384
4.0,6.0,24.0,15.6,16.1,19.4,15.6,81.0,81.0,68.0,81.0,0.0,17.0,900.0,0.0,0.0,0.0,710.0,0.0,0.108567185677124,0.4843916666666669,0.0,0.9930993947439133,1.6809997130716354,0.21,0.21,0.21,0.21,-0.6306348443031311
4.0,7.0,1.0,15.6,16.7,19.4,15.0,84.0,81.0,70.0,84.0,0.0,80.0,899.0,0.0,0.0,15.0,712.0,0.0,0.1071745580172119,1.460766666666667,0.0,0.8215927385100221,0.4607666666666671,0.21,0.21,0.21,0.21,-0.3375050723552704
4.0,7.0,2.0,15.6,17.2,18.9,15.0,84.0,78.0,70.0,84.0,0.0,136.0,822.0,0.0,0.0,7.0,641.0,0.0,0.1083065170079345,0.4974333333333329,0.0,0.45859420489663577,-1.6476898657818717,0.21,0.21,0.21,0.21,-0.5032907724380493
4.0,7.0,3.0,16.1,17.8,18.9,15.0,84.0,75.0,70.0,84.0,0.0,266.0,680.0,0.0,0.0,4.0,581.0,0.0,0.1092326721943359,0.4851999999999998,0.0,0.0,-2.2828342078851755,0.21,0.21,0.21,0.21,0.25784042477607727
4.0,7.0,4.0,16.1,18.3,17.8,15.0,84.0,73.0,75.0,84.0,0.0,368.0,408.0,0.0,0.0,2.0,312.0,0.0,0.1095141669488525,0.486883333333333,0.0,0.23396313080035466,2.1256655903283175,0.21,0.21,0.5,0.21,0.08869898319244385
4.0,7.0,5.0,16.1,20.0,15.6,15.0,81.0,68.0,87.0,81.0,0.0,806.0,140.0,0.0,0.0,571.0,2.0,0.0,0.1103549690996093,0.4861583333333331,0.0,0.3142135657569567,1.049910628172514,0.21,0.21,0.5,0.21,0.10227113217115402
4.0,7.0,6.0,16.1,19.4,15.0,15.0,81.0,68.0,84.0,84.0,17.0,900.0,73.0,16.0,0.0,710.0,1.0,1.0,0.1096758822973632,0.4869666666666663,0.0623166667620341,0.40674336575723347,1.074663761442196,0.21,0.21,0.5,0.21,-0.17120152711868286
4.0,7.0,7.0,16.7,19.4,14.4,15.0,81.0,70.0,87.0,81.0,80.0,899.0,8.0,79.0,15.0,712.0,0.0,5.0,0.1099742164887695,0.4982166666666666,0.90263333717982,0.22012349772419373,-1.4925369343619104,0.21,0.21,0.5,0.21,0.23438628017902374
4.0,7.0,8.0,17.2,18.9,14.4,15.0,78.0,70.0,87.0,84.0,136.0,822.0,0.0,103.0,7.0,641.0,0.0,7.0,0.1093941452985839,0.5449666666666667,2.3282333323160804,0.4321841770780995,-0.29355891894909547,0.21,0.21,0.5,0.21,0.5409677028656006
4.0,7.0,9.0,17.8,18.9,14.4,15.6,75.0,70.0,87.0,81.0,266.0,680.0,0.0,148.0,4.0,581.0,0.0,1.0,0.1090362882312011,0.9715666666666668,2.928083318074544,0.941232563004615,1.481751262766553,0.21,0.21,0.21,0.21,0.7233943343162537
4.0,7.0,10.0,18.3,17.8,15.0,16.7,73.0,75.0,84.0,75.0,368.0,408.0,0.0,357.0,2.0,312.0,0.0,3.0,0.1107810006237793,3.580550000000001,3.2738666687011717,0.9930868248024545,0.6668447303979539,0.21,0.5,0.21,0.21,-0.09925343096256256
4.0,7.0,11.0,20.0,15.6,15.0,17.8,68.0,87.0,84.0,70.0,806.0,140.0,0.0,425.0,571.0,2.0,0.0,1.0,0.111328860248291,3.3054,3.4327666625976563,0.8848952161077295,-0.7581970400914568,0.21,0.5,0.21,0.21,-0.04698806628584862
4.0,7.0,12.0,19.4,15.0,15.6,17.2,68.0,84.0,81.0,73.0,900.0,73.0,0.0,485.0,710.0,1.0,0.0,1.0,0.1106319304257812,2.6405666666666656,3.3836666514078773,0.8336757077121548,-1.041744419425568,0.21,0.5,0.21,0.21,-0.554226815700531
4.0,7.0,13.0,19.4,14.4,15.0,17.8,70.0,87.0,84.0,73.0,899.0,8.0,0.0,479.0,712.0,0.0,0.0,1.0,0.1103423931617431,2.2442333333333333,3.1512666575113935,0.2535086620090396,-4.429559956740329,0.21,0.5,0.21,0.21,-0.04799738526344299
4.0,7.0,14.0,18.9,14.4,15.0,18.3,70.0,87.0,84.0,73.0,822.0,0.0,0.0,801.0,641.0,0.0,0.0,585.0,0.1109274130561523,4.604200000000001,2.6580833257039385,0.2011891002522423,1.6410581832399092,0.21,0.5,0.21,0.21,-0.6852916479110718
4.0,7.0,15.0,18.9,14.4,15.0,17.8,70.0,87.0,84.0,73.0,680.0,0.0,0.0,703.0,581.0,0.0,0.0,710.0,0.1149054514404296,4.716166666666666,1.9502833455403648,0.0,1.5564727779617773,0.21,0.21,0.21,0.21,0.4483191967010498
4.0,7.0,16.0,17.8,15.0,15.0,17.2,75.0,84.0,84.0,75.0,408.0,0.0,0.0,537.0,312.0,0.0,0.0,747.0,0.119700918864746,2.890200000000001,1.1058666687011718,0.4169930422556191,4.633726331118969,0.5,0.21,0.21,0.5,-0.33341604471206665
4.0,7.0,17.0,15.6,15.0,15.0,16.1,87.0,84.0,81.0,78.0,140.0,0.0,0.0,248.0,2.0,0.0,0.0,137.0,0.1275487747392578,3.2189666666666668,0.35676666593551637,0.05820719271052953,0.743104484869515,0.5,0.21,0.21,0.5,0.3846685588359833
4.0,7.0,18.0,15.0,15.6,15.0,15.6,84.0,81.0,84.0,81.0,73.0,0.0,16.0,71.0,1.0,0.0,1.0,20.0,0.1281622341101074,3.741316666666667,0.10628333346048992,0.4130964573255952,6.079870834763647,0.5,0.21,0.21,0.5,-0.01452039647847414
4.0,7.0,19.0,14.4,15.0,15.0,15.0,87.0,84.0,81.0,84.0,8.0,0.0,79.0,11.0,0.0,0.0,5.0,0.0,0.1327632832104492,4.151600000000001,0.0,0.39726860746996695,4.0593129121213645,0.5,0.21,0.21,0.5,-0.6298394203186035
4.0,7.0,20.0,14.4,15.0,15.0,15.0,87.0,84.0,84.0,81.0,0.0,0.0,103.0,0.0,0.0,0.0,7.0,0.0,0.1361975455163574,2.473833333333333,0.0,0.0,0.061993080107493714,0.5,0.21,0.21,0.5,0.2953580319881439
4.0,7.0,21.0,14.4,15.0,15.6,15.0,87.0,84.0,81.0,84.0,0.0,0.0,148.0,0.0,0.0,0.0,1.0,0.0,0.1333241271274414,1.877883333333333,0.0,0.26933712821570815,3.755082666169137,0.21,0.21,0.21,0.21,-0.7374678254127502
4.0,7.0,22.0,15.0,15.0,16.7,15.0,84.0,84.0,75.0,81.0,0.0,0.0,357.0,0.0,0.0,0.0,3.0,0.0,0.1245834281132812,0.9971333333333344,0.0,0.0,-0.6066516260348546,0.21,0.21,0.21,0.21,0.3697262704372406
4.0,7.0,23.0,15.0,15.0,17.8,15.6,84.0,81.0,70.0,81.0,0.0,0.0,425.0,0.0,0.0,0.0,1.0,0.0,0.1166902241127929,0.5191166666666663,0.0,0.3404438849566147,2.8689697911008505,0.21,0.21,0.21,0.21,-0.081462562084198
4.0,7.0,24.0,15.6,15.0,17.2,15.6,81.0,84.0,73.0,81.0,0.0,16.0,485.0,0.0,0.0,1.0,1.0,0.0,0.1138479375722656,0.7726999999999996,0.0,0.2516468132030331,0.25495291249054974,0.21,0.21,0.21,0.21,0.3306395411491394
4.0,1.0,1.0,15.0,15.0,17.8,15.6,84.0,81.0,73.0,81.0,0.0,79.0,479.0,0.0,0.0,5.0,1.0,0.0,0.1139826599886474,1.0989666666666678,0.0,0.5545555199632344,3.2003931974814908,0.21,0.21,0.21,0.21,-0.7307034730911255
4.0,1.0,2.0,15.0,15.0,18.3,15.6,84.0,84.0,73.0,78.0,0.0,103.0,801.0,0.0,0.0,7.0,585.0,0.0,0.1156404551397705,0.3762166666666666,0.0,0.0,-2.9300189858885783,0.21,0.21,0.21,0.21,0.055648766458034515
4.0,1.0,3.0,15.0,15.6,17.8,15.6,84.0,81.0,73.0,81.0,0.0,148.0,703.0,0.0,0.0,1.0,710.0,0.0,0.1181110766899414,0.368733333333333,0.0,0.05034683509306436,0.7224154515293767,0.21,0.21,0.21,0.21,0.0321754552423954
4.0,1.0,4.0,15.0,16.7,17.2,15.6,84.0,75.0,75.0,78.0,0.0,357.0,537.0,0.0,0.0,3.0,747.0,0.0,0.1221039265805664,0.367283333333333,0.0,0.07945676849061428,0.5717780723881324,0.21,0.21,0.5,0.21,0.5225770473480225
4.0,1.0,5.0,15.0,17.8,16.1,15.6,81.0,70.0,78.0,78.0,0.0,425.0,248.0,0.0,0.0,1.0,137.0,0.0,0.1262114895114746,0.5053333333333332,0.0,0.5700647771053228,3.826630229252784,0.21,0.21,0.5,0.21,0.561246395111084
4.0,1.0,6.0,15.0,17.2,15.6,15.6,84.0,73.0,81.0,78.0,16.0,485.0,71.0,25.0,1.0,1.0,20.0,6.0,0.1464831676977539,1.3642499999999995,0.005599999984105429,0.9930617450328895,4.212268905608011,0.21,0.21,0.5,0.21,-0.11163142323493958
4.0,1.0,7.0,15.0,17.8,15.0,16.1,81.0,73.0,84.0,78.0,79.0,479.0,11.0,98.0,5.0,1.0,0.0,5.0,0.1529068487880859,0.7400999999999995,0.17364999906222026,0.871380768615666,-0.14303252929872504,0.21,0.21,0.5,0.21,0.026653287932276726
4.0,1.0,8.0,15.0,18.3,15.0,16.7,84.0,73.0,81.0,73.0,103.0,801.0,0.0,148.0,7.0,585.0,0.0,6.0,0.1541752535900878,0.6163666666666662,0.2033333339691162,0.8954945246915796,0.5824303625372015,0.21,0.21,0.5,0.21,-0.05525662750005722
4.0,1.0,9.0,15.6,17.8,15.0,17.2,81.0,73.0,84.0,73.0,148.0,703.0,0.0,295.0,1.0,710.0,0.0,3.0,0.1583757275776367,0.1996166666666667,0.6531833311716716,0.8352634937552739,-0.8047543808241084,0.21,0.21,0.21,0.21,-0.1964963674545288
4.0,1.0,10.0,16.7,17.2,15.0,17.2,75.0,75.0,81.0,73.0,357.0,537.0,0.0,396.0,3.0,747.0,0.0,8.0,0.1568887492380371,0.1961499999999999,1.1546000010172524,0.6210778651752907,-2.207297324399785,0.21,0.5,0.21,0.21,0.20009243488311768
4.0,1.0,11.0,17.8,16.1,15.6,18.3,70.0,78.0,81.0,68.0,425.0,248.0,0.0,616.0,1.0,137.0,0.0,354.0,0.157171026095459,0.1963999999999999,1.2768666648864744,0.8021051896913983,0.19123447517266645,0.21,0.5,0.21,0.21,-0.3609620928764343
4.0,1.0,12.0,17.2,15.6,15.6,18.9,73.0,81.0,81.0,68.0,485.0,71.0,0.0,923.0,1.0,20.0,0.0,841.0,0.1583325527287597,0.1982333333333331,1.1656500078837078,0.41507570604875815,-3.2615336052508326,0.21,0.5,0.21,0.21,-0.37453213334083557
4.0,1.0,13.0,17.8,15.0,15.6,19.4,73.0,84.0,81.0,63.0,479.0,11.0,0.0,966.0,1.0,0.0,0.0,877.0,0.1601647360639648,0.1964,1.3993000005086262,0.01420161656268043,-3.5832578374459088,0.21,0.5,0.21,0.21,-0.671295702457428
4.0,1.0,14.0,18.3,15.0,15.6,18.9,73.0,81.0,78.0,63.0,801.0,0.0,0.0,891.0,585.0,0.0,0.0,862.0,0.1596152707060546,0.1972999999999999,1.3905333340962727,0.0,-1.2788189252210262,0.21,0.5,0.21,0.21,0.0675867348909378
4.0,1.0,15.0,17.8,15.0,15.6,18.3,73.0,84.0,81.0,68.0,703.0,0.0,0.0,805.0,710.0,0.0,0.0,754.0,0.1584164799838867,0.5821666666666667,1.031250001271566,0.061146676198999494,-0.019533276120906162,0.21,0.21,0.21,0.21,0.09936121851205826
4.0,1.0,16.0,17.2,15.0,15.6,17.2,75.0,81.0,78.0,75.0,537.0,0.0,0.0,380.0,747.0,0.0,0.0,195.0,0.1585285906286621,1.0223833333333332,0.43463333415985106,0.15104014712022065,1.2192437792421278,0.5,0.21,0.21,0.5,-0.5723345875740051
4.0,1.0,17.0,16.1,15.6,15.6,16.1,78.0,81.0,78.0,75.0,248.0,0.0,0.0,204.0,137.0,0.0,0.0,157.0,0.1579683696254883,2.936099999999999,0.4035999997456869,0.0,1.615448704842819,0.5,0.21,0.21,0.5,0.15298856794834137
4.0,1.0,18.0,15.6,15.6,15.6,16.1,81.0,81.0,78.0,78.0,71.0,0.0,25.0,96.0,20.0,0.0,6.0,41.0,0.154939112041748,2.3486,0.20586666504542034,0.1384107070995295,3.115056460678076,0.5,0.21,0.21,0.5,-0.09431581944227219
4.0,1.0,19.0,15.0,15.6,16.1,15.0,84.0,81.0,78.0,87.0,11.0,0.0,98.0,8.0,0.0,0.0,5.0,0.0,0.1546205816000976,2.428199999999999,0.0,0.03560509495982524,1.8287736313842893,0.5,0.21,0.21,0.5,0.31151828169822693
4.0,1.0,20.0,15.0,15.6,16.7,15.0,81.0,78.0,73.0,84.0,0.0,0.0,148.0,0.0,0.0,0.0,6.0,0.0,0.1595572981933593,3.346650000000001,0.0,0.3202764928484254,5.326510693409765,0.5,0.21,0.21,0.5,-0.2602117359638214
4.0,1.0,21.0,15.0,15.6,17.2,15.0,84.0,81.0,73.0,84.0,0.0,0.0,295.0,0.0,0.0,0.0,3.0,0.0,0.1542813981047363,1.9906000000000008,0.0,0.037557685246726244,0.33682168198414764,0.21,0.21,0.21,0.21,0.35780858993530273
